entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
100128361,-2.5582682285491436,2.495255545264536,-19.71075935675271,5.082195611343665e-32,2.2783966944283303e-29,62.413816900143665
968,4.9160111601636185,6.720749671975687,19.608819198941646,7.518415918516176e-32,3.2496799173213186e-29,62.16171333024161
5396,4.5266687015075,6.78130522123099,19.60356631553364,7.593919823789793e-32,3.2496799173213186e-29,62.15339650487497
85461,-2.525051667481785,5.5533981925681095,-19.42656757772793,1.305129581791234e-31,5.460952199010476e-29,61.60693856889518
91694,-2.9370291624200506,5.3763952594365545,-19.374990041254335,1.5503083973636083e-31,6.345816698686822e-29,61.438077173173284
7991,2.1013551910786883,4.398283825160466,19.34713875953896,1.7015503448575324e-31,6.537898279738117e-29,61.343931124322836
84133,-2.086650544299675,3.698724205524629,-19.344198400185824,1.718363495673941e-31,6.537898279738117e-29,61.33579337191438
203062,-2.2570728249231413,4.236680335738431,-19.343920315843413,1.7199622598660447e-31,6.537898279738117e-29,61.340911346032534
11099,-2.8293743341811854,5.270554570472723,-19.341123647696648,1.7361246693234152e-31,6.537898279738117e-29,61.326346490653954
285704,-2.10447136156092,5.419360574877337,-19.21759990022668,2.6265103582631934e-31,9.696973242301503e-29,60.905980050768036
2519,2.543402798176742,5.425914699406092,19.209152961686836,2.702103703083093e-31,9.72847886187216e-29,60.89066776952028
2495,4.105138169829043,10.35835772155949,19.206411126324245,2.7383789881524485e-31,9.72847886187216e-29,60.87335647376602
64101,5.164007755172321,1.499895674143679,19.1902722182293,2.8791164035376834e-31,1.0039052363372414e-28,59.797562455379115
57190,1.6626414290976186,7.136524254474138,19.162664463947603,3.159263736893267e-31,1.081559580035697e-28,60.71987204131933
126731,-2.2181165155341316,4.1351614697693355,-19.10980706471259,3.7748610222842995e-31,1.2538639113717085e-28,60.55902758940052
10630,4.565322816013017,5.790567884615506,19.12105024519321,3.8027714341506107e-31,1.2538639113717085e-28,60.54633458715157
339855,-5.464484909116704,1.809833229083614,-19.10301143937127,3.8623456827000426e-31,1.2538639113717085e-28,60.179243131068866
824,2.1222538377266362,7.041206384802269,19.080697780881692,4.164272374252943e-31,1.3180591528138923e-28,60.44549235118126
57492,-1.4409284109241982,6.179698301271733,-19.07815965024629,4.200092897595918e-31,1.3180591528138923e-28,60.42903797196804
94,3.6217960692146907,5.418434938991111,19.001197201496133,5.468996677166939e-31,1.6881268595799393e-28,60.18727308833971
59338,-2.3062831772333237,5.312310737029665,-18.963416488295504,6.190974339261908e-31,1.8801589650639106e-28,60.0547051075863
11315,1.6340075988797942,6.6583321284117964,18.926519962941814,7.015880798958731e-31,2.0959438676369842e-28,59.92060131397494
55187,-1.9502044626637582,6.50225303510432,-18.92200634539429,7.124138697156885e-31,2.0959438676369842e-28,59.90635776825409
231,2.491036084337558,5.082169481184215,18.907658558335953,7.479603673461185e-31,2.1666685779630868e-28,59.87868475722619
6482,4.4135519918360995,5.330142526595207,18.908654634892486,7.638069665291258e-31,2.1790486928449864e-28,59.843827888282945
84749,-1.3922177625822147,3.8817952683030166,-18.893316116494894,7.85285018493405e-31,2.1914931313211233e-28,59.830390905927224
23138,-2.48848285061899,3.9401361578316165,-18.891014750383835,7.914468794404185e-31,2.1914931313211233e-28,59.82155523998601
23406,4.362598230949226,6.078830525615879,18.892419868086513,8.234911449673565e-31,2.2471760534188924e-28,59.78344857331213
826,2.288345675322251,7.191604086284885,18.86293847486433,8.706731202923938e-31,2.3419863117122118e-28,59.71131975484222
4038,-4.117582664503381,5.371986395001494,-18.86511933869601,9.034487783117768e-31,2.395920710821471e-28,59.68998572968821
22918,4.162466044623077,6.898117608284526,18.748494327842714,1.3435346206718213e-30,3.473885754125588e-28,59.29529804838058
9181,2.604799093617948,5.68345588805777,18.73490124485996,1.346824898035838e-30,3.473885754125588e-28,59.28818972086673
7552,-3.994068604223249,2.8460299313826867,-18.63011869574668,1.9274225663046705e-30,4.854592512353763e-28,58.84812751183648
308,2.1571466781970576,8.226565069716061,18.629171407824707,1.93368972556446e-30,4.854592512353763e-28,58.923891015573425
220323,3.806499311738224,4.57075196218932,18.594631908922903,2.1768237578407163e-30,5.393080860050375e-28,58.77222984909884
154091,-3.0031611564803677,2.253874943332988,-18.58623415994258,2.2404665640998444e-30,5.478668173433243e-28,58.658303819791804
9796,-5.02313224800349,2.5733641095350994,-18.572724093499485,2.3632475093046485e-30,5.7048188913714385e-28,58.610472890913215
2512,3.9037256971257115,10.576610086900365,18.538319269552773,2.6412846109035628e-30,6.2952845492029345e-28,58.62258087350763
7184,1.8925474280786148,8.932550047111338,18.528678008788198,2.7303083030673756e-30,6.426121879806953e-28,58.58775535685425
22911,-2.2966349274380713,4.884553381354645,-18.52357002823719,2.778695383288986e-30,6.459266095302261e-28,58.56240826442156
26207,3.665297213096908,3.3973203863625705,18.508664874113354,2.9248987159416642e-30,6.716209502739707e-28,58.399963113986985
8828,4.47693604459598,5.069533233038412,18.50982470557502,2.9633659096798988e-30,6.72255623052564e-28,58.47996644855981
309,3.68525097963437,7.201010369391667,18.480178038970323,3.317130386539147e-30,7.435505720017332e-28,58.38908177527375
1601,4.205946665214189,6.534394976099648,18.470033837208096,3.487776557704865e-30,7.726040565297049e-28,58.34760374454193
58488,2.0637045207709,3.556763740158098,18.442570186556086,3.672828535421507e-30,8.041359127145531e-28,58.26618393343501
23199,-1.59545011232934,5.862894214204251,-18.429938624610894,3.836412784081607e-30,8.302967392123283e-28,58.22048255656841
23303,-2.1693228359785284,5.636042811287173,-18.426526392120415,3.881851898884934e-30,8.305839705011865e-28,58.216156469912164
124602,5.635957299949388,-0.3918176109932789,18.396212198140496,4.310172461252017e-30,9.118678345271263e-28,55.63838596043087
861,4.125127800753518,5.7138142067642015,18.38836820981416,4.5523043757520525e-30,9.5239265656706e-28,58.08279114667823
340061,2.4671429865764978,5.813746052945718,18.358932701299008,4.902973694065372e-30,1.0144845240171086e-27,57.99626560166534
3268,-2.6227388128803555,4.511674683464203,-18.345470329879696,5.136735615047647e-30,1.0468504548011446e-27,57.95763392759488
64795,-1.8914134628073587,5.850048137954918,-18.34112310705218,5.214600633698307e-30,1.0468504548011446e-27,57.91656977193925
290,4.833061194891335,6.775958655567242,18.355560133002037,5.2261905970209564e-30,1.0468504548011446e-27,57.94585461578746
29956,1.753436089791772,6.323232901153434,18.307648360929914,5.855526918972591e-30,1.1605654353403675e-27,57.802861751270754
79786,-1.121932258112623,5.5035163893784915,-18.298215166115405,6.05011526118209e-30,1.186641877633308e-27,57.76520017289104
1462,5.089546550890457,7.362453455787355,18.299809221391435,6.36779005746253e-30,1.2360733916697113e-27,57.749730811759
48,2.161361822462723,5.356287098905835,18.261477032766933,6.872284477208778e-30,1.3199462093386317e-27,57.66085593607215
2356,1.57229428475967,4.713720287068042,18.258648751347835,6.94007513540414e-30,1.3199462093386317e-27,57.65748643803064
10410,3.3752527726050703,8.0663415700234,18.243045052887165,7.395951635974574e-30,1.3925837335376525e-27,57.58827612423257
23216,2.931358373923728,5.168972191335789,18.234247304954845,7.553729852925653e-30,1.4044453858178866e-27,57.57949933137054
10409,3.9280042162750166,5.506834952069692,18.23856214241874,7.608127322397602e-30,1.4044453858178866e-27,57.57219629707256
83716,3.5576130868103606,7.2263534558451585,18.22117472358917,8.096230698094199e-30,1.4800381341205404e-27,57.49739400205635
10519,1.8370609663211686,5.17955658631803,18.192313958333163,8.739141905775929e-30,1.5822048359986056e-27,57.42225424631683
63933,-1.8208806793732037,5.44349158860219,-18.17353942507705,9.329159226972174e-30,1.6729403722348484e-27,57.33822709494006
6238,2.047744050203174,7.47505743386531,18.137600762486446,1.0573217915326e-29,1.8781426427138983e-27,57.21853253875381
23365,-1.6328654724717833,6.816630095902311,-18.060876877507035,1.381951029317684e-29,2.4318463486937075e-27,56.945158367953724
57493,3.1045597143562866,5.919260864118247,18.051645800637353,1.4289869452165065e-29,2.491332888100148e-27,56.93835906748145
2975,-1.5409758501972615,6.8835624338450865,-18.048611069224133,1.4424858692206275e-29,2.491795085463779e-27,56.90331642024084
128,1.4379208037054099,6.477709095268143,18.03908253925263,1.4913543152489016e-29,2.552791854711052e-27,56.864954590072884
53827,2.717106726333147,5.585826207720123,18.030294080390846,1.5379084627972277e-29,2.608763823964775e-27,56.86226377049732
57799,-2.868073826830072,4.937605656005061,-18.01130559586136,1.6435681414186378e-29,2.763102190604601e-27,56.79236540420162
3915,2.4963640398098246,7.581766260832377,17.98929813690279,1.7752376154647483e-29,2.9580485895208625e-27,56.70381619744546
5395,-0.9897162502103019,4.8857804082845915,-17.971530494631565,1.8892778978746896e-29,3.1204573279896953e-27,56.63931380165869
5872,1.9048753324725762,6.813661682426165,17.966906032598676,1.920154614063972e-29,3.137328455564149e-27,56.61762687302033
10581,4.482463727802329,7.153643150629882,17.977796540982496,1.9386151568766178e-29,3.137328455564149e-27,56.63640006112551
23774,-1.4800223568007498,5.617009055335788,-17.962583047014913,1.949479150783395e-29,3.137328455564149e-27,56.59669992819597
5479,2.0681898873538698,7.0515183614278065,17.944658814237798,2.0759713537339507e-29,3.312581747411573e-27,56.54167923064519
91833,-0.7751834637791086,4.600873122354274,-17.926579279180327,2.211962224987648e-29,3.499919053301884e-27,56.49103301287669
1627,3.6789405899468117,5.295571431406462,17.92595859336409,2.2372679130787792e-29,3.510459794613361e-27,56.49930347320272
57026,1.7888838414060968,2.6165678871987574,17.905030669046337,2.385854085418328e-29,3.712665006143942e-27,56.34164384775269
56952,2.8376307296322674,2.4026267909913392,17.897211514093314,2.4523121678563084e-29,3.784802115456265e-27,56.2031312897582
22808,3.7192614447195025,4.111132513200299,17.891515218543358,2.501901472620951e-29,3.8299433193479586e-27,56.34467794989337
2771,2.1543419648740434,8.132041999257384,17.886884383976078,2.542960745958703e-29,3.8614038617464856e-27,56.35281661737448
55379,2.182902474719585,6.7038896433592265,17.880885902008714,2.597159595462105e-29,3.912153441836478e-27,56.318606701727276
79096,-1.6095378955360036,4.545524081908322,-17.853618558124467,2.858620290664267e-29,4.271822337533133e-27,56.23878129919929
51028,-1.6320055342208128,5.8256940908499875,-17.835635354807874,3.045452000250556e-29,4.47974855363257e-27,56.150619890976394
4053,2.8403540987676106,6.31937044918548,17.83377357872905,3.065485580717221e-29,4.47974855363257e-27,56.16717929680799
58986,2.605843087847991,4.625942003189483,17.83343568535723,3.069135713094702e-29,4.47974855363257e-27,56.18618979714307
55102,-1.6393989227641708,5.378189548002232,-17.78947693818228,3.5834643393027045e-29,5.190234618825432e-27,55.99399224304473
55266,-1.8320041758386898,5.289626470612095,-17.780053092633402,3.704599373480701e-29,5.2922893977240316e-27,55.96440670485089
26084,-3.1300251013603613,3.235749617386664,-17.77962955187174,3.710139680809242e-29,5.2922893977240316e-27,55.98675847402558
112616,3.1374931065605374,3.3461389127140695,17.76621304743975,3.890038390378206e-29,5.507182921235432e-27,55.8966293691262
23129,3.0568035231461215,7.255727931993035,17.764353424508652,3.951327585879209e-29,5.5522050085462404e-27,55.90994708467445
60,1.870652675193611,11.432426360597734,17.744969843590926,4.193078195366099e-29,5.848256988188762e-27,55.872299032291096
9446,2.5449260194976384,5.912100259161288,17.73834445558242,4.2923850436687904e-29,5.942743969649974e-27,55.827894248082835
23081,-1.0376723624172781,4.680135727967959,-17.709039534965836,4.760917194986812e-29,6.54330728937275e-27,55.7238979198523
9139,-1.288700116758947,5.359190698577207,-17.704484301771483,4.8382506109020065e-29,6.601407300918398e-27,55.690716500128126
7805,4.031171925597039,7.310084551652835,17.71061595667479,4.9605051308317194e-29,6.71952166247701e-27,55.69435912465738
4907,4.019519415132365,4.726530793915508,17.68687391030143,5.19592663039183e-29,6.988150180260554e-27,55.65349167901073
1992,3.37615636742131,6.3936173824007705,17.67828540556491,5.421608625785396e-29,7.23996232729881e-27,55.60270598743574
10420,-2.060618758640368,3.8925953474048707,-17.664922023905177,5.5655722359405e-29,7.379870396515751e-27,55.59210761681565
9601,1.9782053317929478,7.094615700826218,17.642827870338028,6.018835197127765e-29,7.925080274595713e-27,55.479453885325796
147965,-1.5735734102004142,3.4643005190775162,-17.6358753672421,6.169040235922471e-29,8.06644851404057e-27,55.492317829333494
79735,-1.3937347827663933,5.316708864157776,-17.613617741480045,6.675842408147941e-29,8.668926669173626e-27,55.37059659127942
3371,5.304516073432155,8.511462284220642,17.62537305849075,6.76106962356681e-29,8.719464379598592e-27,55.39528995788004
64130,-2.552891700801867,1.9307027831202386,-17.60601562655471,6.858408382807522e-29,8.784827989107676e-27,55.27203598686857
79364,-0.8869482782420048,4.921531534705935,-17.59661900417041,7.091053082441789e-29,9.021448546574084e-27,55.31636646795182
11335,1.2551312276463182,6.832886677338226,17.58659854296041,7.347931404670046e-29,9.285516806612906e-27,55.27249740031907
9260,2.555960397336661,5.6656386129898575,17.584080043860222,7.41395865805737e-29,9.291040991236252e-27,55.29362319403707
397,2.642769963240884,6.993663020232264,17.58267738225506,7.450991500752425e-29,9.291040991236252e-27,55.271359263989225
595,-1.8766573696599194,6.925348516304592,-17.571070647897287,7.764687051021774e-29,9.618506084453222e-27,55.22517979223918
84674,2.5886045647559692,3.8681933340927763,17.52609880257022,9.111410671238289e-29,1.1212990295996455e-26,55.08770183486519
9403,1.3135072865296893,6.559637186489964,17.51612181755812,9.440830408537965e-29,1.1542947776776711e-26,55.019648236426505
55970,-1.5686742930950093,6.963911876604283,-17.512457241987697,9.564824664629167e-29,1.1619102168406619e-26,55.014316298962044
83930,2.627700660404134,3.983398530840337,17.50402540913496,9.85640443970365e-29,1.1896553794562822e-26,55.01958472748494
4799,-0.9786478672169219,5.861383061820638,-17.459428615473282,1.1554711004999872e-28,1.3857557548607808e-26,54.811915944988016
22905,-2.488240108377277,5.619597115835717,-17.453529675844415,1.1800466744199592e-28,1.4062720780160388e-26,54.80868263825616
4756,-2.0981690064904486,6.16602320957302,-17.44652918574618,1.2098972166942888e-28,1.4260318098888205e-26,54.77569138233531
55088,-1.6590371798120809,4.246597411807599,-17.446094690260153,1.2117748663349687e-28,1.4260318098888205e-26,54.81076783780033
60681,4.485114973040048,6.705793389069615,17.44862947354056,1.2568426622064583e-28,1.4636920014363316e-26,54.78233460828676
7482,-2.8060564624046673,1.7878364205885267,-17.434174657887212,1.2644502996686377e-28,1.4636920014363316e-26,54.63751867276487
7358,1.735539720592119,5.053466650116981,17.432496981351633,1.272047415703392e-28,1.4636920014363316e-26,54.75181321048654
1265,1.69482783097434,7.562938886521557,17.431875992239732,1.274871146824358e-28,1.4636920014363316e-26,54.7337003914052
9448,1.6732784208373763,7.388624325544294,17.42810335631923,1.2921624241177978e-28,1.4745531081038797e-26,54.714779672074606
125488,-1.6997808548683127,4.732577845721121,-17.42640390621719,1.3000287524747557e-28,1.4745928542377817e-26,54.721361734625155
11031,3.2270849386353335,6.822451656274575,17.426543542288044,1.319728348857775e-28,1.4879739569247333e-26,54.711391813892064
967,2.4332715527035234,8.297114182736653,17.408937636805415,1.3837322943843648e-28,1.54194870860142e-26,54.66448628469756
3956,3.601814006808853,7.8671265674345205,17.419119126650887,1.3839786061587974e-28,1.54194870860142e-26,54.66545355406065
9334,2.0798007676863373,5.610980266442704,17.400642175944437,1.425372146100694e-28,1.578725419937057e-26,54.62935333361234
131408,-1.6948870834110985,4.361029288749372,-17.38250806915579,1.5208582487392856e-28,1.6746339161118135e-26,54.578111051826355
2887,2.336843687546254,4.898831882085371,17.36949649879416,1.5933280811067044e-28,1.744231072044078e-26,54.54624987212793
65062,-1.6067898015546227,5.071841211195446,-17.36731406097439,1.60582055913552e-28,1.747745393523856e-26,54.50156767712238
55742,1.8878632042346188,6.379385965088529,17.346455593139076,1.7303210996921537e-28,1.872426206097906e-26,54.42195069728731
10019,3.301138271259204,5.702869578228114,17.347532033334208,1.7417205360827749e-28,1.8739917699372897e-26,54.45096155311248
23380,-1.643692486822001,6.543169922651623,-17.336585485860216,1.79258737455363e-28,1.9177629361062671e-26,54.3815016335288
25903,6.055047228478141,6.014378589896447,17.349281859658248,1.8062251514878008e-28,1.9214357840318532e-26,54.3997796753642
27005,-1.3296450316643993,5.120381644898806,-17.306193866119642,1.9988915367219134e-28,2.114445435108815e-26,54.277452767185864
10211,2.184305963936067,6.592907168105301,17.302061810159593,2.028734299402051e-28,2.1292506426047626e-26,54.26516215700072
8291,4.493783717137655,5.625100544898481,17.31368320255209,2.0355043585366046e-28,2.1292506426047626e-26,54.30702506341014
29015,2.490439347114835,6.686988884389445,17.294654458552902,2.0833626793578564e-28,2.1672727010844794e-26,54.242302185735724
2768,1.9310380812816845,5.684073303630944,17.27524135089925,2.2336850142625922e-28,2.310882150195074e-26,54.177579562894486
64420,3.0195848143680752,3.2379073464745214,17.26035328408211,2.356350814331314e-28,2.4244660919696344e-26,54.11566780859996
8985,2.1411198667303566,5.666809540227308,17.24978000913343,2.4475762087297514e-28,2.5046419801180703e-26,54.09096930160656
23037,-3.6612268049093153,4.6306585277755765,-17.225801952920698,2.7349812816290116e-28,2.783619597394198e-26,54.005702187973334
1266,2.1437529530924646,6.7523285153642805,17.210525538536565,2.818595879250531e-28,2.8532979467961425e-26,53.93582508906901
11167,3.991846539416379,8.478576108010875,17.21901175539654,2.846123686651644e-28,2.865757374115712e-26,53.95170277505017
3712,1.8032360014489703,4.6050243533178525,17.16656811182315,3.3019544983576704e-28,3.3070479388072646e-26,53.81698822137875
57449,-3.1762143701987053,6.381291816731606,-17.161672736625363,3.431919628961442e-28,3.4190272324716926e-26,53.74727885825517
1003,3.2856874416493893,5.887961475626057,17.099658353415563,4.248288207056617e-28,4.210053613193107e-26,53.56336419935961
165,4.189465388542756,8.132828063055888,17.105136521381137,4.307039633157422e-28,4.245929280247178e-26,53.53925321683377
80301,2.9472159381632745,5.7497425882010145,17.087811758288524,4.411533069092761e-28,4.3262893832264374e-26,53.51604277191261
114659,-1.5262259790003894,3.830772005528719,-17.066264102677987,4.742520274348952e-28,4.6267831215397107e-26,53.45972044936883
87,2.8568756869327103,7.732176861574344,17.058347021514578,4.882794947897638e-28,4.739079694534259e-26,53.39885385196823
6629,1.1988148890459618,4.917269030659033,17.055641679221523,4.928249850858091e-28,4.758667509836256e-26,53.392610588036504
10418,4.014076083849782,6.031596478826144,17.05634210639947,5.113549275811984e-28,4.912398944605298e-26,53.385774902512566
51294,3.0209683372507565,4.113515896375893,17.03372996734311,5.334900254280718e-28,5.099027253190438e-26,53.33797530685286
1002,-3.7662648604126243,-0.10972616429379221,-17.012884036049687,5.75319412211559e-28,5.471055157844164e-26,52.723700987044325
5784,-1.624448137300468,5.5986837054492185,-17.002004546428964,5.984496523823273e-28,5.662416334023538e-26,53.1765205363681
6574,2.733216458209738,5.429685448939316,16.995331756441942,6.130984699158151e-28,5.772015545022442e-26,53.190655314085845
23166,4.7018403052073845,7.22952662946474,17.00471423308891,6.238443229358859e-28,5.843962565452634e-26,53.17970595012954
92667,-1.0275380041101476,5.231719457933032,-16.98672992834796,6.325175593139845e-28,5.895877784318323e-26,53.120086013342664
10014,-1.9228523112758191,6.375062855785588,-16.96171775425057,6.925854221086321e-28,6.42398567137115e-26,53.030507628075924
8567,-0.8375021119043122,6.381734252068741,-16.95864189763152,7.003593942091146e-28,6.464248545864421e-26,53.0115705827601
2828,5.480534236853224,2.239404229586018,16.94846463497065,7.267150707136127e-28,6.67478930071542e-26,52.611348909293255
83938,3.3920096943904623,0.9683381698329954,16.928855476855393,7.803534489623617e-28,7.132657810928305e-26,52.44306585642941
583,-1.5481097398253123,5.211844542131421,-16.927478795574107,7.84266038187326e-28,7.133789967646939e-26,52.91207486772443
54757,4.699578491531744,4.872361651767469,16.93103215412967,8.037985893744624e-28,7.264526486849486e-26,52.934128947319074
5359,3.3643733121302666,5.5336264246735265,16.925257375383023,8.063551095392972e-28,7.264526486849486e-26,52.92510725306881
84267,1.3464617781529884,3.533771405989502,16.913855010496178,8.240694363331073e-28,7.388763531769561e-26,52.91625419517781
5685,1.1333302523641953,6.260299127310847,16.911428094907603,8.313710529196487e-28,7.41890310683605e-26,52.8419815831286
286262,-2.035731126725665,3.6010521153370187,-16.908385643026058,8.406168986367309e-28,7.466026219071228e-26,52.89525084557074
5631,1.3781204331461163,4.626729841830265,16.90380077982105,8.547465019871293e-28,7.555878819678713e-26,52.85856715543106
159195,-1.8320667465752676,5.183502016783616,-16.893172885377677,8.884285087063132e-28,7.816925416089332e-26,52.792015611429775
6744,-2.5413072379003836,7.118492159693467,-16.8879911290621,9.053333098185725e-28,7.893302872643912e-26,52.77741881064365
4213,3.1475265158459838,2.5063967442238417,16.887942542036456,9.054933456323145e-28,7.893302872643912e-26,52.684119138252655
54751,2.1183175484652716,5.965495734150242,16.883813426426705,9.19198674260973e-28,7.975848773115144e-26,52.765308382601916
3487,4.050603785176625,8.27059571050823,16.892406226311405,9.30296102224945e-28,8.03511252696949e-26,52.770403696668154
9223,-1.8031988286355412,4.513630277046902,-16.872476180040202,9.579157504742143e-28,8.235888431816886e-26,52.74155976578631
1687,4.134131274799926,2.9957876025662404,16.87095037227397,9.632506344930261e-28,8.244111907667814e-26,52.615116028864534
25778,-1.4159528839094273,4.731794171176272,-16.867496280060827,9.754386974478293e-28,8.310649427260261e-26,52.70984338601498
55646,1.8805396292923544,3.595600082985037,16.863279252342206,9.905301049903849e-28,8.392033701449837e-26,52.73383801232954
2770,-2.1611791004659766,5.6464394695350695,-16.86234510348653,9.939048889602812e-28,8.392033701449837e-26,52.67550291809806
7169,3.817211409332673,6.217890534255929,16.868798114311016,1.0077082290964933e-27,8.470597431097264e-26,52.70494295870526
11069,-3.091513287450065,3.9077771821236675,-16.851680610129918,1.033264907111723e-27,8.646819971558503e-26,52.69207211298696
493,-1.6416469885397698,7.3990636784412915,-16.844727670280086,1.059770164476814e-27,8.829386029616784e-26,52.61972517092031
4926,-1.1903830488414,7.925954593084259,-16.837739311792436,1.0871021796492483e-27,9.017201295425417e-26,52.60463714999725
84034,4.5038382063840245,5.191763319759536,16.841839922025905,1.1127349165787979e-27,9.16991798107205e-26,52.6184916648465
51177,3.2855271877739605,4.880850190128756,16.830724426251887,1.115253713774231e-27,9.16991798107205e-26,52.61546963508498
51304,-1.4293250047485797,6.7808847499244855,-16.82136973306801,1.1539437232895962e-27,9.446785376443393e-26,52.52212237355961
26959,-1.2399206113083316,6.118042302269929,-16.817608767685446,1.1698779772670359e-27,9.535771616433341e-26,52.498186222098326
3566,2.3126388519473755,6.888385713223096,16.815579750808364,1.1785664476329843e-27,9.565184328655802e-26,52.508356215489364
256227,5.665795901460589,0.3151664746082627,16.79840684313101,1.254761051073227e-27,1.0139869455217936e-25,51.14787545521564
4921,4.083772258621196,5.377145681615178,16.80623185624113,1.265486284277495e-27,1.0182838139598698e-25,52.49183417567486
57522,2.9991627591448626,3.527852383895735,16.789188429306982,1.2976940202410238e-27,1.0397566258348185e-25,52.43846338457907
115004,2.897847020175196,1.7686924177948318,16.78055727336304,1.3392354575484888e-27,1.064011144989421e-25,52.20471533158801
29071,1.2870787425586636,3.8770442984362834,16.780550760003436,1.3392673076769494e-27,1.064011144989421e-25,52.43290092629781
26872,5.896269389025151,3.8792441662835047,16.739860238663123,1.6122345572964335e-27,1.2754943058543925e-25,52.146792849057455
23353,-1.744373169070629,6.89073292363745,-16.72841437666212,1.6203728988970924e-27,1.2765690926080902e-25,52.18655105452097
54879,-1.3116067259717483,4.065224707058425,-16.71723084164801,1.6880448952625665e-27,1.3243415555374527e-25,52.18510735066974
64283,-2.329183916965278,4.139487278967434,-16.71059746592059,1.729524323660686e-27,1.351253671792824e-25,52.16894323057879
11309,4.031145230962316,6.349215297435007,16.719233252524784,1.7485465275706346e-27,1.3604703540341933e-25,52.1528787206999
81848,3.62822531389663,4.121886512146516,16.69085216654936,1.8591857157107843e-27,1.4406011457250352e-25,52.09684613291861
59274,2.6533841088530687,3.2995623592945313,16.68775705509226,1.880382010919204e-27,1.442081457358998e-25,52.079528209545565
11083,-1.0559957756200005,6.300882052522767,-16.687691485278464,1.8808336822460393e-27,1.442081457358998e-25,52.02296902926376
9278,-1.246721089679287,4.559362316238239,-16.68722174509159,1.8840726459733045e-27,1.442081457358998e-25,52.055761305096446
7075,3.0605081225193786,5.0259286351306445,16.667552009945815,2.0248763562643793e-27,1.5435788223523074e-25,52.021708321876766
26149,-2.276121863481066,3.3207325797546137,-16.664909843000526,2.0445825311611613e-27,1.5516796141177277e-25,52.014584156884084
5899,1.4441094351611623,6.3215062353906815,16.66343555554465,2.0556622873155517e-27,1.5516796141177277e-25,51.94047659952645
284613,-1.8303724552671001,5.490754509724713,-16.66283066758,2.060225734396048e-27,1.5516796141177277e-25,51.94329280387075
26273,-1.2524009432960304,5.245612013932066,-16.64905655703164,2.1669549405151412e-27,1.6255615368509799e-25,51.89330914807348
23180,2.4772355306405265,5.219582497187932,16.6476125925316,2.1784619076203677e-27,1.6277087007374563e-25,51.93400703782794
6510,2.2052760584149924,5.956923173297256,16.641188500099386,2.2304077923226177e-27,1.6599347162704571e-25,51.87626449215888
4052,3.748968013166931,6.2373935278949775,16.647211761692365,2.2627470083787986e-27,1.6773725756206456e-25,51.8985098898178
3910,2.9996858715451875,6.802223505818472,16.611794609754654,2.5140345644484533e-27,1.8563434044705854e-25,51.765440571667696
2869,2.1534243111624285,4.344173659987562,16.59845571849939,2.6092728777317022e-27,1.9191405865160242e-25,51.77014258855146
7922,1.470847707684376,6.9733080512879555,16.593126113814336,2.660873604374974e-27,1.9494781749718437e-25,51.685062113974055
7453,1.6752133169339984,6.435841763474138,16.587916441219136,2.7123086056028547e-27,1.9714192047310596e-25,51.66593889020004
90864,-2.0053832165810226,5.388632176989058,-16.587678558464642,2.7146810293569584e-27,1.9714192047310596e-25,51.67268806879459
25902,2.391418374897209,4.11481749161179,16.586922854653725,2.722231627967898e-27,1.9714192047310596e-25,51.730474047748544
79888,2.3531125040244745,5.444933671177385,16.56892748860772,2.90843103104202e-27,2.098193405497709e-25,51.627275742035025
124935,4.358947306082044,4.830852216267849,16.574184202067276,2.9579916347963427e-27,2.1258024615107e-25,51.64776818826236
65983,-2.1845670245693944,4.684596179772987,-16.545532199773923,3.1698668638995225e-27,2.2609095069053e-25,51.54411726903413
115106,1.2548832158665588,3.7716238302342537,16.545520420258143,3.1700043009347237e-27,2.2609095069053e-25,51.577665442071876
79582,-1.6032254709952656,3.299085019214997,-16.54078489094375,3.22574598135834e-27,2.2919838144526866e-25,51.56213077981402
23143,-1.371455297617966,5.3908616234342945,-16.52214216369508,3.454973153406649e-27,2.445627425018564e-25,51.42445703006383
9754,4.0117394571374145,3.7566199252199275,16.51837434104237,3.50326260961409e-27,2.4705217856338464e-25,51.44700924153899
23184,0.9841176797220088,5.589010858709547,16.50934867297293,3.6217270134179216e-27,2.5445335050614195e-25,51.3761629379487
51,-1.2781463703437925,6.378835378004277,-16.479760550597593,4.039189574727006e-27,2.8272825465626314e-25,51.261964540165
253959,-1.562258187359462,4.316743787646324,-16.472179562692677,4.153757274268925e-27,2.896707248785541e-25,51.27961968752291
23002,-2.376535490558142,5.273611993352033,-16.463069758702794,4.295777050755801e-27,2.984693213604464e-25,51.22406196887109
10217,-2.032019452783225,5.865077199231146,-16.4529431258572,4.459409706633022e-27,3.0869935796394543e-25,51.16940439552744
57085,1.9611660195961043,4.938204247078324,16.447470368245412,4.550446009014976e-27,3.138474282188388e-25,51.18759471752347
257144,-3.5416926801089947,3.34106695388839,-16.439818915605144,4.6808771377631246e-27,3.2072015487309453e-25,51.191338707547175
30844,1.2928565439628015,5.914415007805328,16.439629139974755,4.6841596786924955e-27,3.2072015487309453e-25,51.118678910999506
5998,2.1655177285968996,5.5875629160794205,16.433646343162224,4.788843628220743e-27,3.2669977056437816e-25,51.124529131314404
