entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
100137047,-1.4497797904863075,3.593995929759863,-6.95077755694141,9.789149324011822e-10,1.0349235969782065e-8,11.719525347817026
2628,-2.114340111610165,5.3030038313181285,-6.951832912852288,9.801947667285105e-10,1.0356951325887275e-8,11.537995598132625
9023,3.610758305158986,2.9622243801448414,6.946084823595145,1.0045604207259026e-9,1.0608451016179484e-8,11.916066151716665
22973,-1.4079590236215884,0.4035720163390855,-6.9439188434290555,1.0087313919583208e-9,1.064652655783813e-8,11.959338613383203
81035,1.9914417704478877,4.983310367653826,6.9417968321776,1.0233392897175357e-9,1.0794652933384581e-8,11.557431141319828
101929130,2.6572210863954946,0.11481626114142378,6.939705767720052,1.0274921561013607e-9,1.0832390709536686e-8,11.954042779449956
57568,1.5770512775012344,4.74480581847079,6.937441832943517,1.03771618214787e-9,1.0934055956162419e-8,11.58556092051639
169714,-0.9015965106754322,4.9522536641116846,-6.9363335452980985,1.0427580403919053e-9,1.0981035314619232e-8,11.540286788450407
5125,2.4941927679277147,3.9307126483763137,6.937203548013013,1.0440951731941322e-9,1.0988970383494867e-8,11.689042539306529
64321,2.1853545362896534,0.9444346556261924,6.935650879576031,1.0458757490196408e-9,1.1001561161056322e-8,11.923474025181124
83931,-0.8899480807401767,6.309977760668333,-6.935187426820819,1.0479975957419465e-9,1.1017725700851541e-8,11.454151405308712
340706,-2.0547822822255624,2.82123017409789,-6.933941127707185,1.0537248193998092e-9,1.1071754812767302e-8,11.72808483188565
8082,1.900300804765099,3.262812199236963,6.932446877148383,1.0614989339899296e-9,1.1147218866757604e-8,11.618543622043465
55244,-1.8012628868447882,3.055265682511188,-6.931699441737157,1.0641045955919153e-9,1.1166456199353613e-8,11.697328333847445
2206,3.045654155055271,1.8246892201940303,6.9327457736608356,1.0645169089085844e-9,1.1166456199353613e-8,11.794875245919677
23133,-0.45101281014054084,5.216714874863104,-6.9293489878648,1.0750970972154783e-9,1.1266544572664961e-8,11.454585707666837
100506504,-1.5200539791764844,1.419249429382371,-6.929315351300689,1.0752552231705844e-9,1.1266544572664961e-8,11.851612356309449
286527,1.466667228304217,0.7644922251943125,6.928659865578634,1.0783412866647046e-9,1.1287239400192333e-8,11.901426644531767
102723886,2.6591572689181984,0.6425963035860845,6.928641216842557,1.0784292145597752e-9,1.1287239400192333e-8,11.896327191571954
9770,2.1404736199623176,5.615216931589205,6.92911100641207,1.0825507764406467e-9,1.1324082538667186e-8,11.479006259795444
56241,-2.261298769132546,4.869341887544799,-6.928316821380038,1.0863142336253605e-9,1.1357140868923884e-8,11.542334569220115
583,-0.8580110888801435,5.211844542131421,-6.926547549693841,1.0883461741487576e-9,1.136650267478719e-8,11.431480354293083
54537,0.7359596749267894,5.039616719734516,6.926532658179906,1.0884170334399756e-9,1.136650267478719e-8,11.442844512202301
90102,1.5516937989960233,4.623932720593611,6.925315231629452,1.0942255249462675e-9,1.1420827277834406e-8,11.492902728677276
3995,1.6572213363187012,3.9155661346327233,6.924476815653326,1.0982436049201508e-9,1.1456414868167046e-8,11.663727652657556
7881,1.3418039055107913,1.3622482891363117,6.924184803416773,1.099646502165617e-9,1.1464422285672246e-8,11.826642330079297
170384,0.9687182248081783,3.6424094799776796,6.924063674057739,1.100228959063665e-9,1.1464422285672246e-8,11.605414186891355
146227,1.7070387715054889,0.926327969345288,6.921577493270479,1.112251818089759e-9,1.1583290643148269e-8,11.801900741803195
283547,2.4908111498990935,-1.5941716991353863,6.918724976193562,1.12620707364305e-9,1.1722140956122159e-8,11.830606721312595
1836,1.4009106100929305,4.198375976892995,6.915869653529057,1.1403502226630493e-9,1.186279245443235e-8,11.518396673630928
114659,-0.831747416339832,3.830772005528719,-6.91478017935265,1.1457930476707016e-9,1.1912831195246624e-8,11.50561091034071
10668,1.036544050814012,2.531043136122306,6.91426795120905,1.1483609615144675e-9,1.1932940697768162e-8,11.722338710190698
51460,-0.5958936573107798,3.9012130138056618,-6.911437846921824,1.1626522928992591e-9,1.2074782141754083e-8,11.501121965943659
170954,1.0826268889273765,6.589150515069143,6.907216601298686,1.184297436836618e-9,1.2289175128465028e-8,11.333612059216494
326624,2.6809513577275688,1.3527245247204238,6.907157940308392,1.1846010334146279e-9,1.2289175128465028e-8,11.79962068856896
23608,-0.5200860741220765,6.56517823321367,-6.903207876294841,1.2052232189201337e-9,1.2496226866215417e-8,11.318343991105449
101927167,2.288505945341451,-0.8134027677618398,6.90243562893197,1.2092963825492397e-9,1.2531558385811577e-8,11.752032783446657
3087,1.8228821664922026,2.9301500691380444,6.894695435733691,1.2508843602644165e-9,1.2955391429823267e-8,11.63718866630915
5337,-0.9248631551816553,5.704708508652326,-6.893928437359752,1.255081996459497e-9,1.2991720127177499e-8,11.278177445857533
84709,2.437793156113236,-2.3353526603332475,6.89309123242981,1.2596798306999995e-9,1.3032149193544115e-8,11.731656352223863
7552,-1.5393170054431207,2.8460299313826867,-6.892512921875833,1.2628656115140245e-9,1.3057933332892679e-8,11.420930331652372
201191,2.5526798187239392,1.299611010811881,6.8914798191281825,1.2685766671596607e-9,1.3109785985702113e-8,11.741255071294308
56005,0.9176614949787059,5.559715761417381,6.890068601891802,1.2764194353349801e-9,1.3183599313177368e-8,11.287561326532973
8398,-1.4715199820599434,4.4581228112945555,-6.885033426562857,1.3047966265447284e-9,1.3469306842769018e-8,11.346228253299879
55663,-0.7477078108133433,3.5251674663718218,-6.884424245874442,1.3082720519183777e-9,1.3497783268806101e-8,11.431137245853646
81619,-0.7267772543775122,7.0724560914533114,-6.882941500773918,1.3167697021470878e-9,1.3578015729314084e-8,11.24073250809123
11099,-1.2861380751332891,5.270554570472723,-6.882054407871088,1.321879838526305e-9,1.3623248757313517e-8,11.229289720702923
4635,2.677900129449808,-2.2627040267882412,6.880878657387057,1.3286831618442623e-9,1.3685872677442896e-8,11.454424217870049
51201,1.9432349899521861,2.4171968017821,6.880380860799112,1.3315740628746181e-9,1.3708150918461556e-8,11.619068914753765
22920,0.6799181575689976,5.301289906805862,6.879171020917047,1.3386261458123849e-9,1.377321950792426e-8,11.235962253545214
51101,-1.3931138026056438,3.2926041156288357,-6.878921662358686,1.3400842453244597e-9,1.3775923224416771e-8,11.406032513127721
283248,1.8176831342272157,-0.16512807546745206,6.878875869149615,1.3403521879617358e-9,1.3775923224416771e-8,11.700581325287441
254048,-1.108084741790087,4.584557863038623,-6.877251490153718,1.349891156781722e-9,1.3866394212243886e-8,11.270985735254555
2099,1.5624098059300562,1.4393466787178033,6.876175280493854,1.3562481666976124e-9,1.3917111410282062e-8,11.607487077554149
79625,2.2450292515290826,0.4634637301436104,6.8761653891603,1.3563067309930206e-9,1.3917111410282062e-8,11.625377157700967
2846,2.87901849360878,-0.9272317181540273,6.875819156058701,1.3583582802825062e-9,1.393057083847457e-8,11.667932136985492
115825,-0.8927367692419592,5.683908863243103,-6.871462003677515,1.384440828736191e-9,1.4190330083981349e-8,11.18249879297471
23053,-0.7001690940242584,6.939186460174972,-6.868025744391256,1.4053610516127434e-9,1.4396922329062213e-8,11.176237524734704
64778,1.9271103247780408,5.271456432747268,6.867734775973011,1.4141174686452185e-9,1.4478748133290277e-8,11.236107447191532
3998,1.351908698585306,6.27056740767676,6.865187211015822,1.4228788090668578e-9,1.4560535378217317e-8,11.156587790659746
1508,1.3507772630103148,10.218499041815917,6.860900341591137,1.4497466861261877e-9,1.4827420072281362e-8,11.249867584647557
6305,-0.7932439132062035,7.070452673844953,-6.86069896964569,1.4510210954763128e-9,1.4832397506364545e-8,11.158416270472033
22992,-0.5905939920179168,7.579368850379318,-6.860449927166653,1.4525987329204158e-9,1.4840467467259092e-8,11.165188063219128
27440,-0.6273134465351129,5.005411938898314,-6.85806851382323,1.4677708194258458e-9,1.4987340975579855e-8,11.20510061001893
162427,-0.8490579158713265,6.174687174092477,-6.857625325040398,1.4706117121746495e-9,1.5008210259369365e-8,11.117498301269704
1359,3.6507022822329036,4.217419596703646,6.858839169729603,1.4726736708114777e-9,1.5021111889333324e-8,11.30891961527926
338645,3.5093177795880095,-3.5662663537724772,6.854285275183236,1.492198190213644e-9,1.521201934138208e-8,11.570315111973477
22924,-1.2081148961571015,4.496886692439445,-6.854118966746674,1.4932812133979831e-9,1.5214822493003583e-8,11.1741858783122
149111,1.8162527733847338,1.112378898448712,6.852779813633942,1.5020304548906667e-9,1.52956903380943e-8,11.55393959710172
23187,1.1474797802298742,6.655385161990548,6.852404049864424,1.504494607456972e-9,1.5312502142598555e-8,11.104671506512709
26469,0.9281599569829533,5.5609120385446555,6.851806975268742,1.5084183129234692e-9,1.5344142849290115e-8,11.13092947494842
3703,0.6812595943318733,6.780182901960165,6.8501206110687045,1.5195553006077013e-9,1.5449085720919226e-8,11.08601594118966
348801,1.1618848794897194,0.2756867648946793,6.849781325089541,1.521805839592217e-9,1.5463616920497493e-8,11.574251611534295
284613,-1.0125183560519577,5.490754509724713,-6.847365426358808,1.5379268587601098e-9,1.5618999365476865e-8,11.078330706380179
2185,-1.1082146693749806,5.994926752804512,-6.846816291249436,1.541614762259758e-9,1.5648013131314816e-8,11.084715502246429
4582,1.8792540352526055,2.311594790642671,6.844826772077975,1.5550497422514502e-9,1.5775879093131765e-8,11.4380064314329
84814,2.7929391568359994,0.7748322961534662,6.843502929569594,1.5640538392641562e-9,1.5858680527466233e-8,11.551111836470302
3899,1.8862242520845913,0.9841037658462408,6.841993204381421,1.5743854085491362e-9,1.594739147032442e-8,11.465492049678879
7042,1.9293568637409757,1.3892216400541455,6.841976976860552,1.5744968263494131e-9,1.594739147032442e-8,11.44675461955307
2675,2.658791450862685,2.1542595848927064,6.841797311263591,1.5757309296816324e-9,1.5951310577943793e-8,11.453091991429716
7874,-0.6224695948313759,7.034774711337967,-6.841593793913799,1.5771300282832698e-9,1.5956894842850988e-8,11.070706553911954
84961,-0.6320481201574051,5.030729240912252,-6.840601379842503,1.5839701613541724e-9,1.6017494182673315e-8,11.076976871169876
30820,3.0979882523525197,-2.7398342224957015,6.839974221952362,1.588307976492e-9,1.605001897071126e-8,11.419600137959053
105375678,-3.7952204770705302,-2.447156763205673,-6.839890007021086,1.5888913570240473e-9,1.605001897071126e-8,11.459668551769308
51088,1.477512293021067,4.6891237913585275,6.838622828679872,1.5976951867232322e-9,1.6130296338236857e-8,11.19146886636592
114784,3.9176629201192155,1.9242262831228496,6.836673219385307,1.6213866864277954e-9,1.6360712711012305e-8,11.420310445210097
4287,-0.6902658384727935,4.502811191333769,-6.833654625694776,1.632681872670848e-9,1.6465863406812748e-8,11.106633584029149
100192378,4.229064070766833,-3.667558300599502,6.829906740948031,1.659577328846525e-9,1.6728148567907504e-8,11.359513144516107
399888,3.422890356066998,-1.027585882206204,6.830231283270783,1.66147290790487e-9,1.6738295014949598e-8,11.455674138516091
79582,-0.88303197126212,3.299085019214997,-6.829206271341163,1.6646525877913601e-9,1.6761360200814716e-8,11.208620404352498
285368,-1.1364280967209637,1.6036251719964318,-6.8281640331033655,1.6722326697180071e-9,1.6828684627536267e-8,11.409744015496276
101929122,4.720138561834167,-2.151907494099456,6.827867933544002,1.6743924125917548e-9,1.6841418128573797e-8,11.346335796429841
27158,-0.8963727912272192,5.227453659492161,-6.826773111896267,1.6824020922747507e-9,1.691294660728312e-8,11.022876165649553
5507,2.2431441427964467,2.515059698100857,6.8256410837557455,1.6950431603623537e-9,1.7030932586159423e-8,11.20023996625897
163,0.766459379996415,6.960973454671605,6.824243679842226,1.7010530978500858e-9,1.7082202015690275e-8,10.987408246100143
91373,1.2535172814533868,4.695835769893049,6.823684938818415,1.7052006277768071e-9,1.7108334572172265e-8,11.083395988601179
81857,-0.6182708124031624,4.619540275898583,-6.823648343900194,1.7054726215926147e-9,1.7108334572172265e-8,11.082487806664867
103695431,4.255227199700987,-3.3858255571584635,6.823408244520608,1.707258242607477e-9,1.7117127502692324e-8,11.26645446448945
9922,1.1537155072952556,6.139971836619405,6.822062535982852,1.7173006966284487e-9,1.7208650780637075e-8,10.967814309853118
4610,-2.0772667414026307,4.585831780767135,-6.821290761894779,1.7327802816626846e-9,1.7353089307850073e-8,11.019464463367754
29995,2.7281199146415536,4.882028462642045,6.82138850103956,1.7335578622372927e-9,1.7353089307850073e-8,11.154651874171321
133121,2.6376519495011777,-1.964403508659265,6.817844760113293,1.7491576867217048e-9,1.7499941595793293e-8,11.33618433380024
6660,-1.838370441588834,1.3817900251577753,-6.816179076451034,1.7618996338094824e-9,1.7618060650556954e-8,11.352536217915798
58189,3.190157426793501,1.287108874034689,6.8156581786046795,1.7659032180318393e-9,1.7648721705053875e-8,11.434110465659469
6293,-0.5969981199545469,5.928085838769863,-6.81381085349846,1.7801745760860655e-9,1.7781913577254388e-8,10.927072181978033
399512,1.322600173198657,1.96615013367011,6.813407423050984,1.783306445381838e-9,1.7803752417865658e-8,11.33811752826985
6097,-2.1574638038784504,3.5045598584082476,-6.812332255482786,1.7976378082754628e-9,1.793731970960185e-8,11.10535583285266
121268,-1.0983409491355463,1.3880639802914776,-6.810375104105503,1.807022356295112e-9,1.802141098870798e-8,11.37367190659161
9429,1.6877246433599218,0.7762375648576749,6.808971711346063,1.818104086293e-9,1.8122330249238165e-8,11.372005323624624
6875,-0.9372730362812383,2.9592201008811787,-6.807371452316156,1.8308226924981612e-9,1.823944998785602e-8,11.1759487398659
145864,1.6460345596081045,4.203202531372542,6.805010993954851,1.8497446394718394e-9,1.841821354659718e-8,11.066126148592065
2592,-1.0949363890619557,4.795850299156994,-6.803854809442093,1.8590835713400542e-9,1.85014189031511e-8,10.959042086167461
372,0.6924292853024498,7.16440677494045,6.801462877111081,1.8785529348628483e-9,1.8685300164042563e-8,10.899518724591545
55160,-0.9270342882812264,6.231029971563388,-6.797978090081471,1.907280474841893e-9,1.8961026431255544e-8,10.86325301129528
2733,-0.4958439949043978,5.509661507952492,-6.797816627428558,1.9086220440485073e-9,1.8964350642421815e-8,10.876321422341459
196883,1.7409297939749444,5.043334183890886,6.797569051590369,1.9155042738222912e-9,1.9022695132805865e-8,10.924994143884401
3988,1.6300124324929364,6.556942204120049,6.797085145711562,1.9195440807383354e-9,1.9052765153517194e-8,10.867734602752412
79739,1.976254498289948,0.11396244855583695,6.7917746142236135,1.959503294529288e-9,1.943913990131294e-8,11.336081799754416
10211,1.1400108662219672,6.592907168105301,6.790941221977094,1.9666263504476978e-9,1.949953004348589e-8,10.83560961231573
25937,0.8027384788753276,5.5513776246102715,6.788415504164537,1.988371177592942e-9,1.9704758369946056e-8,10.818010218398435
1311,4.953650942758204,3.2111282943996566,6.79074702584001,1.9926140174884372e-9,1.9736417325244495e-8,10.946579401763683
5075,3.4244812731410885,-0.030741661456377797,6.786772559122526,2.002643830551227e-9,1.982533159066722e-8,11.313338285674416
221785,-0.5395713152905381,4.471735355596859,-6.786504738598742,2.004980071096541e-9,1.9838029300408184e-8,10.900765933485383
100628315,2.9526791791686,3.3525225458075028,6.784051174788589,2.039563799418224e-9,2.0169614905066037e-8,11.034558323416185
57507,1.4178711681172391,2.8174670902121117,6.781367912027709,2.0503166097750813e-9,2.0265307845383203e-8,11.04665727279523
127687,1.1658963972809682,3.6785656538751415,6.7812046593010304,2.051774005196041e-9,2.0269072793198456e-8,11.013899639752584
5861,0.534799222054394,7.121521384934579,6.780770148626411,2.0556579963155656e-9,2.029679308475395e-8,10.801205500659597
340277,-1.29663778168391,1.3659815704214058,-6.7805277253445375,2.0578281330100084e-9,2.03075712350343e-8,11.237039430872647
57460,1.377522824164519,1.634800192573744,6.779734754636383,2.064942583869357e-9,2.036659903168366e-8,11.215845624042567
