entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
956,0.7021376154135908,3.2813947809020707,3.5010721314131183,6.888774577929246e-4,0.0010008390164184396,-1.4961890501276267
2645,0.9453977689195874,-1.9687660196893386,3.5007571769606063,6.895702354264465e-4,0.0010017682248934928,-0.712298009437033
23011,-0.24097489785929493,5.116241395637215,-3.50047319815751,6.902258210802236e-4,0.0010026432637802445,-1.809403330963903
112840,-0.22464984658693643,3.2748789862744805,-3.4999045427823052,6.915403706477146e-4,0.0010044753250733486,-1.545321939450229
3778,1.0940822491472952,3.04697925620414,3.498646239162583,6.94661032315619e-4,0.0010089303129798511,-1.3195324625207494
578,0.30778363380438645,5.296649618974061,3.4977555994298126,6.965293917661573e-4,0.0010115659018561493,-1.8250862500239649
9410,0.18041070688861893,4.818719053501431,3.497585721716222,6.969252267731414e-4,0.001012062709772596,-1.7725133807387952
1350,0.3204413204300769,6.483770695185913,3.4972392093332876,6.977332990212041e-4,0.0010131580386573804,-1.8332199236432878
2671,0.23072720981621897,3.4019445259270307,3.4969396021723504,6.984326997036969e-4,0.0010140954119926672,-1.5644061859344989
23467,0.701717191046384,2.330152034657172,3.4946673750606867,7.037585286048981e-4,0.001021749505366769,-1.2938572908889237
105371130,-0.9674094946873697,-2.0712192802224303,-3.494131627743763,7.050198231400712e-4,0.0010235017925909328,-0.7781282375258627
5714,-0.3306961012173524,6.714244518038759,-3.493845231033848,7.056949526347879e-4,0.0010244029190625565,-1.8301300432406977
