entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
197131,-0.13278499909757357,4.306950661851632,-1.3926831223077847,0.16674389086251698,0.22097555750635783,-6.374318137881947
100996761,0.32856160600909434,1.5243304964889441,1.392459757797054,0.16681128921114055,0.22103663134830276,-5.905598411931749
105371910,-0.4624444530232843,-2.444289816951152,-1.3924525835504877,0.16681345432361688,0.22103663134830276,-5.290671629729676
54940,-0.04903080046866304,6.257293191526682,-1.39237941863265,0.16683553595346703,0.22105033470324614,-6.48554932184481
284116,0.64762830885883,0.518960001617318,1.3921042644816364,0.16692100638596713,0.2211480178188415,-5.607129535369321
25829,-0.11769739848549587,6.015105977186627,-1.3917645706313408,0.1670211890221093,0.2212651775203895,-6.485370758363488
79640,-0.09470157002961788,4.308691801971211,-1.3904957953435966,0.16740479305787415,0.221757763366168,-6.381057746764176
57035,0.25388084579547776,6.146095959913563,1.3896369331568774,0.1676672496732778,0.22207727855617493,-6.489803918390817
100847046,-0.3702508117110437,-1.462895590490529,-1.3896212892245063,0.1676695837248172,0.22207727855617493,-5.379400729920394
478,-0.2844364919419249,-1.47640214841711,-1.3885536784342467,0.1679932769061427,0.22249035737959916,-5.418795211991042
64078,0.3388785634372278,3.6265231570789136,1.388205442535411,0.1681013674362117,0.22261785394967157,-6.208380421528988
284339,0.31797366183572473,-2.2384623758796263,1.3880699973339325,0.16814008274039458,0.2226534649355714,-5.287344720496037
7554,0.12177158079487604,2.2089087763386157,1.3874709433907788,0.1683220417513183,0.2228787429068616,-5.9883205870279665
55026,0.3566348578773182,0.6869509750219855,1.3873478816774227,0.16835943956658875,0.22291258614719778,-5.670078093662947
8906,0.16723248589449913,5.801174455096697,1.3871702177975969,0.1684134418602556,0.2229545451820854,-6.492714208824175
131601,0.10502499558878053,5.044706343459168,1.3871657105246677,0.16841481205187744,0.2229545451820854,-6.443453473932137
219931,0.11008233552623015,4.886219567947366,1.3869690521761113,0.16847460361310668,0.22301801964504964,-6.441854845612528
23508,0.28324741920597907,3.342501203495097,1.386880600140544,0.16850150164127126,0.22303794547651995,-6.135003443549128
23324,0.09905693137558558,5.672085844036213,1.386605490788435,0.16858518256780491,0.22313302422108808,-6.497314086621191
348825,-0.49408134099855594,1.258625013127422,-1.3854645675930402,0.16893461660728065,0.223579805728438,-5.780581449972559
23743,0.30217535608079604,1.90400429773646,1.3846232864839,0.1691890519963267,0.2239008054567638,-6.050537716337017
56106,-0.17690923537659953,1.8581101414782175,-1.3841914788885712,0.16932081832473914,0.22405943413005222,-5.933815371813562
81887,0.08785869150682313,5.359409720339292,1.3840212067730335,0.1693727984209548,0.22410464618780482,-6.47938349661428
4913,0.16581646756675994,2.6715177829763017,1.3840015855675403,0.16937878909653462,0.22410464618780482,-6.083019170525324
27198,0.4207976269387088,-1.4098683470478668,1.3835713763790767,0.16951017954292757,0.2242627298070393,-5.442909812610383
2978,-0.4234003815791135,-1.997003708925983,-1.3830277941125813,0.16967630621805618,0.224466744170574,-5.45577595471564
93134,-0.1304488853364818,5.056976993112477,-1.382829722969202,0.16973687043243,0.22453108988142645,-6.458146220343682
96626,-0.1987860932925265,0.8375666341308755,-1.3825708626554203,0.16981604694222735,0.22462004551283446,-5.8151549697201705
80227,0.09114923412269649,3.922855820293669,1.3820896947059222,0.16996329439457095,0.22479902150571623,-6.30325087691463
778,0.32920184915257567,-0.7242200803163764,1.3808737478055804,0.17033583235784214,0.22527592803721358,-5.511522253922542
23417,0.10640651279918378,2.8589149559462186,1.3807646003249865,0.17036930296256422,0.2253043689761288,-6.120431359944145
84288,0.17919153179240643,2.1269462874398792,1.380719741324943,0.17038306064260758,0.22530673845351906,-6.038171902159576
221442,-0.32414621445048164,1.6444078380496614,-1.3803149732426376,0.17050723602359072,0.22545510864383353,-5.866440325752132
2197,-0.13861866860254146,7.820056275979895,-1.380202480101826,0.17054175905938151,0.22548492250046306,-6.4240124779656185
317762,0.26600879144795986,5.200218810040118,1.3797171125263799,0.17069317311010013,0.22566927092333067,-6.457168667182325
10939,0.08926139371375807,5.431189366673401,1.379500603598594,0.1707572780625168,0.22573817234003574,-6.486730855923753
85459,-0.12955616929672598,3.7390690536584414,-1.3788724973704645,0.17095032055185075,0.22597750531246827,-6.28016589715414
51493,-0.13113513071225924,6.658908870157497,-1.3787538668451496,0.17098679913180825,0.22600985895772677,-6.49582265000796
114991,-0.1806354154009977,4.430885908584554,-1.3784393244119475,0.17108354875303747,0.226121868557556,-6.433004645082874
8106,0.15110109081315581,3.2679685028814633,1.378064397972831,0.17119892613605106,0.22625848109887733,-6.198014053246055
29797,0.17800002921905,1.2160501160993535,1.3777909213511468,0.171283121305757,0.22635386658240444,-5.820496265469353
3834,-0.33433695690146314,-1.7028622139660676,-1.3775418217544837,0.1713598389024816,0.22643935761771536,-5.418722324394059
692213,-0.28386292126677337,-0.24284342772123452,-1.3771635074762467,0.1714764019119047,0.22657748572626338,-5.573899875429335
105377197,0.5733464294282622,-2.9635127279955342,1.376840195263123,0.1715760658719761,0.22669326673941745,-5.194444534681396
1213,-0.1023245123656622,8.086916188329079,-1.3767246129453805,0.17161170585754834,0.22672444636484548,-6.401385959262478
64168,0.26656745099649415,0.6057834530587993,1.3765256791371339,0.17167306057084875,0.22678959219031158,-5.725285504773533
79962,0.3198862499868784,-0.7461801971563107,1.3763460144058355,0.1717284866756722,0.22684689740537617,-5.536466294398025
8567,0.07422872943715131,6.332836460623753,1.3754723553603097,0.1719982019707457,0.22718724271533994,-6.50994630670087
58476,-0.16712539574311158,5.109570889661844,-1.3752883448771895,0.17205505051940348,0.2272208487114895,-6.504233879951692
1139,0.2272132244199916,0.6174342471025438,1.3752741050286195,0.17205945039994824,0.2272208487114895,-5.798383085951172
56931,0.13779898891168063,4.3949952713855,1.3752728211755747,0.17205984709376054,0.2272208487114895,-6.367933633273949
85315,-0.1480849023901727,3.098965302084661,-1.3751844183015485,0.17208716409667663,0.22724098553729744,-6.198073717201061
56267,0.09713657344289395,4.6400423296418225,1.3750753574950787,0.17212086905773077,0.22726955424179612,-6.423360232421148
650623,0.2895048015351439,1.0655033265877962,1.3748694607486895,0.17218451457868178,0.22733764988444002,-5.779437320338053
79075,-0.14499063806325818,2.1464271603333103,-1.374590195696932,0.17227086780212925,0.22743571517643327,-5.976521403024376
79581,-0.1473299646508286,4.6379157370107,-1.374180681393787,0.1723975556236377,0.22758701359023167,-6.433828154671163
80727,-0.2301121013504721,6.55451365033474,-1.3735611063773778,0.17259066515314983,0.2278259698660024,-6.471216273433648
284001,-0.183917610745433,4.489948313193014,-1.3729416298078287,0.1727813007361542,0.22804937784451748,-6.435695834863985
339942,0.21497428546540132,1.7301697515651935,1.3729324953766775,0.17278413215411792,0.22804937784451748,-5.965824852668389
3539,-0.9634072631970421,2.1404398771432813,-1.3727971060578337,0.17283353596540432,0.22809352904559976,-6.330768312146846
6400,0.13519349892699406,6.01612252982265,1.3727464402545062,0.1728418116959274,0.22809352904559976,-6.515044824268578
147166,-0.2113781107047803,3.4888989200215246,-1.3722159779256342,0.1730063422183926,0.2282946539792637,-6.228380062532409
101928378,0.22326989537340047,3.658853996571733,1.3720612043641434,0.17305436984891084,0.22834202732201417,-6.290510023387226
10611,-0.13408883707891484,5.926531959901064,-1.3716705704561847,0.17317563204698921,0.22848601890636677,-6.517536360234477
51527,-0.11925568823667199,4.520050070081829,-1.3715981151945704,0.17319813099410228,0.22849969229876346,-6.395545659083891
10647,1.127303828688094,-1.129485792966943,1.3715396997431637,0.17322370174128865,0.22851741610640539,-5.659254025600004
643977,-0.19559285440553564,2.042793810902901,-1.3712951649674112,0.1732922276971897,0.22859180014784813,-6.105904968390392
4134,0.13165500486875636,8.599011735482037,1.370933828532553,0.17340450992181008,0.22872388912909017,-6.374627884101019
101927245,0.3055341417875652,-1.20924809717389,1.3699776055045108,0.17370191428329368,0.22910012216588238,-5.442911398694443
6699,1.275634480164178,6.104371213230992,1.3688526626324735,0.17405971230897474,0.22955233280133555,-6.509834893266519
286122,0.25063798277484006,-0.14713774674013747,1.368798538755865,0.17406915968651915,0.22955233280133555,-5.748466936178527
8266,0.12085582703294495,5.224568570756996,1.3686455632087597,0.17411685026989537,0.2295991437587968,-6.486579429865404
130355,0.1133408058244445,2.6228302424547025,1.367136645179386,0.17458779066703178,0.23019999965650836,-6.072140997038943
54978,-0.11764630174702706,5.959995319399489,-1.367107290780541,0.17459696187235627,0.23019999965650836,-6.521948283853538
79883,-0.22647186658019658,3.3299051094679157,-1.3667191146809543,0.17471827419697916,0.23034381633209078,-6.279429665644033
6314,0.15365812914176846,4.5094057992878955,1.3658808655972885,0.17498046058267597,0.23067332439341917,-6.417144553076992
1802,-0.10768155984457106,4.720338354857902,-1.3655931850918128,0.1750705095360365,0.23077587678899686,-6.444170517029283
100302273,0.34149919924448985,-0.7534265703206507,1.365031801076365,0.17524633345312188,0.230991474454941,-5.55551606567066
150472,-0.09120465989564508,5.364362863358388,-1.3643954308530832,0.1754458044850452,0.23123820892124572,-6.5047512536578305
9381,-0.4992973357480741,-1.0538656295032092,-1.3643279861020456,0.17546695519488875,0.23124989846465743,-5.4374002532797885
2773,-0.10686784814654171,7.005208079402346,-1.364013040797024,0.17556574776277417,0.23136390429908138,-6.500498407910991
10891,0.42932071709162845,1.523775286564888,1.3633965801043644,0.17576146891633945,0.23160561958329873,-5.9485862993761796
10054,-0.06659392801629949,6.354051620866439,-1.3633342807571103,0.1757788054839742,0.2316122553154479,-6.52413045978244
100528062,-0.18028855588894507,-0.04840810164525725,-1.3630647946746006,0.17586344940400553,0.23170757041690715,-5.644070411720881
23085,0.1167586105671159,5.841801773975149,1.3629165905308365,0.17591001255742877,0.23175270266189663,-6.530246843546344
403323,0.6407603512192517,-2.368511799633005,1.3625336038830318,0.1760303834765113,0.23189505985302114,-5.265736001474609
84261,0.15611143626812396,2.896320035465748,1.3623938327201284,0.17607432842092668,0.23193672378883648,-6.131931709634572
9880,0.1124821322656584,3.3089246995513895,1.3620134897912355,0.17619395268669127,0.23207806471757325,-6.212152721150224
137682,0.0807131609388616,2.858315581111631,1.3619694328737313,0.1762078133028802,0.23208008650531137,-6.129631489956403
728888,0.22984034561773825,7.440974829722169,1.3616804885731102,0.17629961517313728,0.2321847558295448,-6.471600205901074
55879,0.4445885879876923,-2.022184604915755,1.3611207033905193,0.17647499060421934,0.23238593560153828,-5.309191175570191
8092,0.4820849507226821,-2.1222876102603214,1.361114145164255,0.17647705630497615,0.23238593560153828,-5.326744305446997
7917,-0.09099575155275463,7.57293836888793,-1.3603635439403194,0.17671360045433893,0.23266702329869307,-6.470037752020348
100507634,0.19329881194817533,-1.2997175383933992,1.3603583698912434,0.17671523183358698,0.23266702329869307,-5.483672451739296
27151,-0.2931541351011844,0.8758500477896108,-1.3602331601098163,0.17675471398833512,0.23270273456064622,-5.872210850815948
113835,-0.3161192032195749,-0.13203318393877683,-1.3599884117667544,0.17683190926497616,0.23278808778229995,-5.619373360625093
338773,0.31159548006600346,5.828323817542868,1.3593459116949116,0.17703779327377947,0.23304282784899286,-6.503897339720684
6050,0.1844018265936871,7.594033244225011,1.3592508376187398,0.17706469928644833,0.23306195196536425,-6.473327147233268
29931,-0.3433892119452824,2.0788515769794347,-1.3583703638137843,0.17734373553741073,0.2334013467587389,-6.08687064405257
8372,-0.21492439768038896,1.5317712639932517,-1.3583563001831118,0.1773473401708682,0.2334013467587389,-5.893727298748284
29763,0.22389615750080072,4.489772613067241,1.3580854265952156,0.17743320137002608,0.2334980254819836,-6.404112682537116
158401,-0.34736446453834624,0.1313198467817552,-1.357815538675811,0.1775183661820295,0.23359377432674777,-5.6521420187944305
4216,0.0789716439386039,5.065247151974348,1.3576168526067578,0.17758123569201212,0.23366017378371043,-6.497139090702323
25975,-0.5355786530807887,3.1560499177833115,-1.3573356723451524,0.17767763274374898,0.23377067618839004,-6.438077721301157
6634,-0.08484200742433767,6.437482573568495,-1.3571094604495781,0.17774186428817157,0.23383884591126206,-6.531922721970582
441272,0.11738377268561795,1.5934060173146403,1.3569636699154273,0.17778803848791935,0.2338832513581383,-5.906234717879225
4648,0.27531725227718473,2.40544940959367,1.3567971112471713,0.17784080137862612,0.23393631753235652,-6.047040404178171
7035,-0.19962086931475653,4.552539704636414,-1.3567278730393084,0.17786273831974142,0.23394882988630186,-6.500597934544074
145282,0.14149997900661448,1.2243001094865107,1.3563728729399502,0.17797524613575458,0.23408046308257355,-5.848755781751805
29761,0.09082849876453292,4.945025366338631,1.3563087528325974,0.17799557302455096,0.2340908461604575,-6.491862246978209
6944,-0.0961756894618313,4.538312279236741,-1.3562488161528057,0.17801457529931658,0.23409948584375134,-6.434756605614146
55023,0.16416252242826967,4.335550531020849,1.3551980688926393,0.17834795227063005,0.23452151639805108,-6.410855835025188
153020,-0.22242368638653076,4.572698141923558,-1.3548067123325462,0.17847230733619415,0.23466865047717875,-6.404010446718632
10140,0.1809938827521158,5.551548580014661,1.3542259151567397,0.17865681306504846,0.23487926313608262,-6.517095896044999
4204,0.10519979051615636,5.377393331121447,1.3542239650457657,0.17865743303600698,0.23487926313608262,-6.529479802784479
6198,0.08477961733276906,4.976034450227088,1.3539608381052437,0.17874110012473976,0.23497285305094776,-6.490997475942626
11337,-0.1204165620481179,7.931489198940188,-1.353782005112564,0.17879798094946597,0.23503121916346656,-6.441835059394185
5991,0.18521292883484053,2.4653364378300795,1.3537246729858037,0.1788162192833748,0.23503878484374616,-6.097822798327066
55671,0.08103722281396042,6.064160509449721,1.352668907961193,0.1791523273376504,0.2354641331453734,-6.5442471104974445
25957,0.22042640912479605,6.242822650566449,1.3520725816237098,0.1793441215123655,0.23569976017005165,-6.538201709527072
29777,-0.08952300443035899,4.598640643558434,-1.3517564536253228,0.17944319557609847,0.23581350708419585,-6.436285448811879
90589,0.23754149028167743,0.5087481773681038,1.351250332390783,0.17960468824747194,0.23600925919545324,-5.756637704342017
91624,-0.25720893832460634,2.8802835135457623,-1.351175792354712,0.17962854815146062,0.23602414048456746,-6.287058745146254
6557,0.5301565976530183,-2.7640026108420352,1.3504507224312627,0.1798600503944944,0.2363118337085992,-5.376680927897668
100129482,0.24964834591507712,3.8479224037670496,1.350366704818146,0.1798877197043937,0.23633169650530483,-6.356227103161016
6094,-0.1766593550994331,1.6002321225389378,-1.3496626293414737,0.18011200235454083,0.23660984388011227,-5.902469222063755
653479,0.14236353802790158,1.7810632135648112,1.3494240048664548,0.18018834263534933,0.23669361681882187,-5.931453740442387
152007,-0.21716224651327565,5.197456341998659,-1.3492206622183038,0.1802549961143395,0.23676465447065914,-6.546689651174471
144608,0.14060641127057322,0.5892537390032568,1.348340009892816,0.1805354393386066,0.2371164751190446,-5.755213132839401
84232,-0.11971257467441632,5.826226915917533,-1.3480961461506558,0.18061359423894024,0.23719237145389818,-6.549012831391263
113220,-0.4238630933182749,-0.07487747899112898,-1.3480810924912061,0.18061841956057104,0.23719237145389818,-5.67022063589071
55032,-0.11128780903315771,4.494090722974571,-1.3478162281271333,0.18070333545789746,0.23728733547226108,-6.461017108866238
3836,-0.07879041242143181,5.893311346153253,-1.3476340855266074,0.18076174809394693,0.23734748639197537,-6.550123969229972
4163,0.12721490198883956,6.041951861593799,1.346818289639348,0.18102354619792196,0.23767466364693346,-6.55183613253729
55601,0.20057589547752164,4.282126538536852,1.346222001523457,0.18121508240724898,0.237909551432582,-6.394223964571649
116729,0.4502556919515799,-2.8418361206414593,1.346180228818265,0.18122850611263897,0.23791058645993718,-5.217431325263383
8550,0.06406970430322101,4.532982327987622,1.345634329354648,0.18140400037077378,0.23812436719055352,-6.43894673576224
6576,0.15391935073889762,5.195337336008171,1.345164118747375,0.18155526495512408,0.23830631466295096,-6.520584622987918
100996455,-0.315387447636303,-2.202285801336336,-1.3446750084138002,0.1817127102568464,0.23849634890744187,-5.421852312833913
56548,-0.20262207278655553,1.1950862459235698,-1.3439362133953066,0.18195072428923267,0.2387798459369361,-5.930629810992092
9739,0.08677577987458562,5.099048738780039,1.3439258260107656,0.1819540724150597,0.2387798459369361,-6.511479159319357
8526,0.16955350358674304,2.654144121105813,1.3436939298021222,0.18202883070598277,0.2388613041579866,-6.162816557137996
29081,-0.09716075460483564,3.90345000769137,-1.3432945553844327,0.18215763451814243,0.23901366552906647,-6.361261422546505
720,-0.2864199117323878,4.720542155048509,-1.3432160565455387,0.18218605591990683,0.23903430053068955,-6.518502929234746
9620,0.2546300155505996,5.890158043364419,1.3426715397504616,0.18236107193662024,0.23924725637504338,-6.552708854743399
55812,0.10787719426319065,2.578396883949672,1.3424442474006197,0.1824320991630586,0.2393237647280172,-6.134321578140403
728194,0.28499857291579045,-1.3686654678362393,1.3420580080893083,0.18255687322843228,0.23945997789347623,-5.472065525265703
100506499,-0.25785930476270846,-1.297827922399256,-1.3420396539522408,0.18256280410418446,0.23945997789347623,-5.464840659882864
80219,-0.11533756866541545,4.691669958969706,-1.3420047451050137,0.18257408479678927,0.23945997789347623,-6.483886016153109
154214,0.17093561247603795,4.101609400174175,1.3419450697035822,0.1825933699439317,0.23946859111752386,-6.386691903686237
84417,0.4797095111815749,0.19045247002366045,1.3417569985186792,0.18265497761606367,0.23953270466171211,-5.743612760316996
24149,0.10465385795492121,4.892704990655833,1.341604421334661,0.18270348575235287,0.23956611578026854,-6.501302177488558
2873,0.10245993107955442,5.841750378198586,1.3415969493029873,0.18270590167319858,0.23956611578026854,-6.558241645226108
4536,0.1968253569410905,11.411722702912265,1.3413753410546514,0.18277756486353905,0.2396433931352675,-6.238249648529534
284942,-0.13552339258883128,3.2446384056682156,-1.3411868621241587,0.18283853140452724,0.2396927638329384,-6.265665612135568
51275,0.10505829376654008,3.3717237886920848,1.3411802200456553,0.18284068017061417,0.2396927638329384,-6.2537576737806155
157556,-0.709282958411124,-1.718841242277706,-1.340874679247018,0.18294083393286167,0.23980736299929356,-5.452287718991824
63035,-0.09380387328381712,4.0909525685001675,-1.3406147638775547,0.1830236794597984,0.23989925934901107,-6.401267708099366
11228,0.21724392572792084,3.3970282980268567,1.3405660854727834,0.1830394397501616,0.23990321669607356,-6.3731942431378785
728458,0.6907735215537447,-2.939046107169514,1.3404364883842368,0.1830814035318432,0.23993374431418107,-5.217313575325057
57016,-0.8507513172323722,4.003400255396737,-1.3404381495311932,0.18308821702194242,0.23993374431418107,-6.3949761039627555
84946,-0.09693565149592942,4.887399059152828,-1.340203873293219,0.18315674288366302,0.24000684193447636,-6.486479685370626
26355,0.23133682339696282,5.0453006453073685,1.3400228524434006,0.18321751556275467,0.24006977039186556,-6.512467534814565
1294,0.27469820830673974,8.480465906780426,1.3399327302216641,0.18324695696801907,0.24009163960412158,-6.42923918417073
677826,-0.3126249691681955,-0.5470045455822488,-1.339620901237241,0.18334565823627752,0.24019007208253743,-5.582217336908283
84787,0.18460856759442645,2.9316932887855494,1.3396149204180103,0.18334759711308676,0.24019007208253743,-6.150266326915378
5469,0.09578219939722832,5.351875648083666,1.3389360685138736,0.18356776919637496,0.24046177307628663,-6.544090640768224
102724301,0.30469278902326313,-1.359818003391177,1.3385245739190217,0.18370132597951697,0.24061998378214436,-5.478855338909405
124402,-0.13828994740633993,3.2644857987672844,-1.3383102028431562,0.18377093227679822,0.24069441317750653,-6.252254459511013
794,0.5003960000176677,1.0679162287922506,1.3377363193436027,0.18396045996463128,0.24092588861890815,-5.993956718519691
619569,-0.3628703007027607,-1.4103512559885523,-1.3376820318350788,0.18397501357360432,0.24092819102638724,-5.452636931127755
171017,-0.0660987599316547,5.821168073400785,-1.3375708090270126,0.18401116557356131,0.24094803533927278,-6.562715941214509
1337,-0.13745663188478652,6.37894640909773,-1.3375566747872636,0.18401576016669724,0.24094803533927278,-6.5575108214279965
102723854,0.5192696470997902,-0.15741401401357166,1.3375097277847754,0.18403102176716357,0.24095126269758174,-5.592555324077081
641339,0.13471029228074793,1.918225194045526,1.337256096432641,0.18411348906826608,0.24104247571035892,-6.002052737592676
10776,0.1019967273673279,6.4458671896323025,1.3369048841408986,0.1842277302931608,0.2411752717576253,-6.554447746527329
55658,0.18397803162336634,4.289319349652287,1.3368333997668655,0.18425098902583822,0.2411889510822795,-6.405297670506512
79029,-0.1019654032392987,3.0247255909204958,-1.3355990959013062,0.1846529400530876,0.24168433589053334,-6.17268644886192
105377866,0.361431856005334,-2.265651949945189,1.3355924721783525,0.18465509884333808,0.24168433589053334,-5.382645948943024
100506866,-0.20023718001674573,-0.22654317224782697,-1.3351203299830012,0.18480902729421994,0.2418689910977179,-5.667308531446653
10817,0.1664832130311269,1.9332867970084828,1.3348663167732684,0.18489188088401637,0.2419463455564519,-6.034794753374181
10006,-0.09107786249547889,6.162899690576105,-1.334860335488996,0.18489383218502237,0.2419463455564519,-6.5666725531944525
100529855,0.2215988343100902,-0.6042159775978284,1.3347646101935915,0.18492506317841603,0.24197039712205667,-5.631908655000525
84864,-0.09362078231334081,4.569933004883343,-1.3345357130473046,0.1849997584034495,0.2420513133888229,-6.458708142041504
7036,0.2132066296799943,0.6442043060537131,1.3342513361303356,0.18509258970188752,0.24215594576826294,-5.74315203430692
5364,0.23890854272849094,6.980844295578718,1.3339810919984199,0.18518320153964957,0.2422576600979686,-6.54324805515017
50807,0.16188532044357373,5.689188515778622,1.3332549716691358,0.18541811635712827,0.24254812511382298,-6.570061328913808
8717,-0.12065327789335045,4.185161943606944,-1.333090743164591,0.18547181340263447,0.2426015126473223,-6.402806927189698
83693,0.08405162452711057,4.29878357894852,1.333002735922873,0.18550059353140197,0.2426223031121678,-6.435825685557305
28946,-0.7385640406959524,-3.371972222046613,-1.3326551118867662,0.185614306309359,0.24275416916711262,-5.349535244791145
57862,-0.08350429209968713,5.6752202581267275,-1.332430723806607,0.18568773462221302,0.24282185908507517,-6.563815360291723
55011,-0.09336950477834982,5.302616076502678,-1.3324181325885969,0.18569185559328683,0.24282185908507517,-6.540459372155017
3316,0.24941518217425251,2.234557063345196,1.3320577921500676,0.18580982025181558,0.24295924343898856,-6.147135038917873
6625,0.1315325999741246,7.080724270805281,1.332003005251046,0.18582776076316543,0.24296582927641427,-6.532328654188251
285830,0.18006191620048817,0.899408453652264,1.3317247901854616,0.1859188850909725,0.24306809383265668,-5.844586952732561
5609,0.08610265607159118,5.229628606843254,1.3315906972971108,0.18596281676823453,0.24310864937367826,-6.534820259880632
100423037,-0.3130054560350143,-1.1894385758322317,-1.3313545551682526,0.18604020087393847,0.24319292850981583,-5.526059414529859
55692,0.14745832669748893,5.7839936271729355,1.3310200596816786,0.18614985684801438,0.2433193790066826,-6.573020983875905
2581,-0.1451587753527246,4.816715870952395,-1.330891179225045,0.18619212001495034,0.24335266858211702,-6.514833902188849
3418,-0.14275901290755755,6.552788806816425,-1.330840339242907,0.18620879371229157,0.24335266858211702,-6.559088128452487
128240,0.14450360561897835,4.821519997127384,1.3308121858311661,0.1862180275070075,0.24335266858211702,-6.504504230749022
182,0.15902718698623808,7.282828214053507,1.3307847623396276,0.18622702223164928,0.24335266858211702,-6.516838709457072
79813,0.05124959356516623,5.6633096172675215,1.3306602800930811,0.18626785568520335,0.24338913634258807,-6.569180320743951
9751,-0.14302033881847764,2.6855787254238614,-1.330570990469278,0.18629714916730414,0.24340096842672443,-6.214768543307506
8128,-0.30067262373959436,-0.049324225243769254,-1.3305538748663182,0.18630276472281865,0.24340096842672443,-5.860922095567458
11179,-0.11407986460192543,4.0570724499168485,-1.3303646895294348,0.18636484407212733,0.24346518067259318,-6.380933081599997
162387,0.3204518124520015,-1.2843965822020051,1.3302438881740601,0.18640449198930625,0.24349310398825985,-5.487766884384849
4168,-0.3978448426545471,-2.8084473567712402,-1.3302207644026456,0.18641208210689714,0.24349310398825985,-5.331355741306689
121260,-0.11172190147495797,4.726550586965592,-1.3297919513075573,0.18655287717584357,0.24366010851442552,-6.509754557882867
57455,0.11244821183497766,4.761369464706469,1.3294943624705706,0.1866506333616978,0.24377087990340623,-6.487747033390719
55626,-0.09166831519485719,5.219295296709234,-1.3293007579173155,0.18671425193681493,0.24383705435693498,-6.539637847014439
644619,-0.12847731102039583,0.5995043415663103,-1.3282138093923,0.1870717257307218,0.24428694942671206,-5.7870658936409
22883,0.12522929792436788,7.807880479227669,1.3280985747412262,0.18710965395804763,0.24431953359057412,-6.496406565108455
54777,0.31283830394656564,-1.1658009961143823,1.327928343049999,0.18716569440467637,0.24437576173258801,-5.5075867412643404
55030,0.08703625035692486,4.653275342760554,1.3275302386113408,0.18729679989115097,0.2445299851026544,-6.485401054547848
58513,-0.10714029679881332,5.128205614603944,-1.3265149669499838,0.1876314650624195,0.24494993105874624,-6.527962901800947
23064,-0.09454588971049027,6.018599344939979,-1.3255674190808653,0.18794421027244035,0.24534120460481001,-6.578584631683901
6103,-0.1506116905302819,3.235507001621783,-1.3251249731180434,0.18809037647088953,0.24551498776917705,-6.281490195275028
1813,0.37097247781302567,-1.524781378503093,1.3244232187394005,0.18832238218251027,0.24580078567270802,-5.5821701464597435
400927,0.31844218477045927,-2.0009298166505265,1.324378474673359,0.18833718219699214,0.2458030639486494,-5.435670036826246
84966,-0.3043514147596084,-0.05797519590785637,-1.32431735597055,0.1883573998642392,0.24581241211836424,-5.786784519106987
4537,0.14563682161645808,9.066884192943078,1.3242404229001368,0.188382851130426,0.24582858853245487,-6.410356705235561
4640,0.2773565581759603,-1.4587901088802595,1.3237215564158662,0.18855457158011046,0.24603562219555788,-5.4860709035541575
116443,0.19565886951757405,0.4624636032516304,1.3236233099298158,0.18858709974275017,0.24606101455590348,-5.787173010566159
10550,0.13096402261529683,6.4542923552768166,1.323432952650838,0.1886501365696075,0.24611234478852212,-6.560749224543857
55245,0.06806610357547171,4.871460082580226,1.3234255680121465,0.18865258231094267,0.24611234478852212,-6.517473062490122
255231,-0.3117160849452232,2.1000887842193903,-1.3230731503222128,0.1887693282056872,0.24623968814735725,-6.031349037817794
6284,0.12700522536265524,5.042512541987909,1.323035901210044,0.18878167092891363,0.24623968814735725,-6.574186774821627
51164,0.0793487830787889,5.810294399303276,1.3230124923480437,0.1887894279088241,0.24623968814735725,-6.582270453410696
55184,0.13219250640233993,1.9221707218957316,1.3227562889430482,0.18887434146090432,0.24633337780476328,-6.016660652552608
54805,0.13236831405112248,2.438484046155611,1.3221533868454425,0.18907427418117653,0.2465676367984302,-6.098567531127826
6176,0.17229045662651998,9.829168005918612,1.3221356812455611,0.1890801480552623,0.2465676367984302,-6.370410827196442
80222,0.07609100258753188,4.692314362268161,1.3220799462289028,0.18909863916835593,0.24657467291557988,-6.497825889233912
4798,0.08856765266276234,5.327484736725499,1.3216462050059177,0.18924258699790122,0.24674528568544302,-6.554707324148076
100422885,-0.13507596198958627,5.193876508928126,-1.3210660489376256,0.1894352543552892,0.2469793937304903,-6.543834759391757
7757,-0.4767817870581569,-0.5467703007935496,-1.320769601030705,0.18953376005511913,0.24709071301515184,-5.6515662997477385
83595,0.24415857861871526,4.728027298926053,1.3206823415581388,0.1895651118848525,0.2471144760232545,-6.514025037247292
3915,-0.20611015146258183,7.7840165825841146,-1.3205983203348048,0.18959069181070037,0.247130712087482,-6.455505654236932
140947,-0.3488874558113191,1.350831278360469,-1.319880543807536,0.1898294116493533,0.24742475369968667,-5.97440751710872
9454,0.14943365033615574,4.616143896835754,1.3187835945653072,0.19019467168878432,0.24788367641919568,-6.53836219068885
25847,-0.10245310266434782,5.100800737338809,-1.3186626050133627,0.19023499069689787,0.2479190642187078,-6.552200943997743
201931,-0.08176121958753191,4.0464488182609175,-1.3182433524086286,0.1903747534116049,0.24808403571092177,-6.419698527603103
57467,0.6464511648069533,-2.993040761088095,1.3179814861245152,0.19046208849385754,0.24816532164830954,-5.275456280241539
