entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
9373,-0.06770926899043594,5.1284412808089845,-0.8744028719061063,0.3845844260969419,0.51262495816079,-6.711502694262286
8034,-0.12036198142101817,3.421074264863203,-0.8742471992495128,0.3846686533642957,0.5127009325544223,-6.473876165536974
56098,-0.24169204117384102,-0.8723372750695328,-0.8738041401985919,0.38490843503434724,0.5129842103101447,-5.733618982164473
166752,0.3578260924454839,-3.1514691744495216,0.8737155664607312,0.3849563819338143,0.5130117995209703,-5.586254036214343
645369,-0.2982590907511058,-0.7367814270534082,-0.873414557350655,0.38511935255711194,0.5131776315597032,-5.852384845367785
79869,-0.07009762089333549,6.774203437742529,-0.8733850527211044,0.3851353290971462,0.5131776315597032,-6.76199580812574
203197,-0.1254481140736301,3.800525702888903,-0.8732568807622928,0.3852047380640704,0.5132337965615894,-6.575770430669941
58491,0.10543925254194075,2.9578901845473426,0.8730042288767199,0.38534157947127323,0.5133082697048659,-6.390915406826275
144132,-0.2047838296366975,3.9221542682376733,-0.8729614609949804,0.3853647464235448,0.5133082697048659,-6.51401909183117
100506516,0.25954924171437144,1.779385864919483,0.8729573090895705,0.38536699551717346,0.5133082697048659,-6.101588317130061
2524,0.46689598472498517,3.225505372216106,0.8729607876033013,0.38536967977842607,0.5133082697048659,-6.416792308173751
57666,-0.10248300536670207,4.8986631888099055,-0.8727559229641001,0.3854760965114056,0.5134136960609221,-6.660755044836415
56898,0.11273448980560552,5.005954218789154,0.8724851840550626,0.385622799709297,0.5135592547788191,-6.722565839862416
84334,0.10887012745462332,4.208614496977339,0.8724535684891751,0.38563993325815094,0.5135592547788191,-6.5978798061231
100509894,0.5436243893933825,-1.7599757977298962,0.8721387344362643,0.3858105783872988,0.5137319837663356,-5.623083721609455
28813,-0.804926796187865,-1.2185733061599227,-0.8721220136245855,0.38582420640712467,0.5137319837663356,-5.957502830050772
22917,-0.45921599371329336,-2.565613796197052,-0.8716143261679671,0.38609492046845995,0.5140553367950298,-5.564121983887867
1351,-0.15724752985095591,5.791579128451256,-0.8714662164552418,0.3861752514061425,0.5140553367950298,-6.76043114489201
10668,-0.12254605562459497,2.531043136122306,-0.8714655478165545,0.38617561408232803,0.5140553367950298,-6.340072099817315
84916,-0.10570172048422055,5.228779052544814,-0.8714420267829871,0.38618837225664315,0.5140553367950298,-6.722578952018
51096,0.08260114439180821,5.156221201040252,0.871414030830878,0.386203558038265,0.5140553367950298,-6.707600849748749
345275,0.5804670395559973,-0.5427924826320639,0.8712362042264664,0.38630078154260694,0.514121709829259,-5.752755365918461
8031,0.09291475088440304,7.872294030344578,0.8712214434386466,0.3863080328569949,0.514121709829259,-6.697473345827788
133121,0.29642815817222523,-1.964403508659265,0.8711193941860141,0.38636339966860866,0.5141590538101797,-5.703950594542491
1141,-0.3328496818919579,-0.09821565616698466,-0.8704345970766915,0.38673506399243507,0.5146172805592623,-5.809881182701907
103695435,0.4226349709260737,-1.7188767449843885,0.8703787224275042,0.3867653990078461,0.5146212775011473,-5.770887075220957
6263,0.20595906552904708,1.4592119807155877,0.8702783951118295,0.38681987162176723,0.5146573885504703,-6.100776184542256
51324,0.08871946731820657,6.109684535674014,0.8699929812046899,0.38697486290409855,0.5148008576218867,-6.7714154684157535
388115,0.20579205770076214,5.228442832133375,0.8699806854886848,0.38698238561687737,0.5148008576218867,-6.7207830541078595
51646,-0.08343039739074776,6.4123402308034825,-0.8698966776163151,0.38702716835495565,0.5148240588453169,-6.7690454406901495
89838,0.2778897827985478,-0.6313295999686326,0.8694238067294655,0.3872840629053347,0.5151004760867675,-5.854925441760932
3959,-0.21849451528423103,6.720784517506636,-0.8694173627164368,0.38728968293379185,0.5151004760867675,-6.746628114046078
55854,-0.0705149567103156,5.879523198340632,-0.8690362668799472,0.38749467903532187,0.5153367221045398,-6.766630538618701
79363,0.16405569217935922,1.6695742072123327,0.8685993134666725,0.38773223528968237,0.5156030251118401,-6.099212673646565
9723,-0.4302808790731615,-1.0972697170034305,-0.8685523919918028,0.38775775022951475,0.5156030251118401,-5.697587410577558
79031,0.13164945824907814,4.672804832339876,0.86847814213846,0.3877981279147804,0.5156030251118401,-6.657528965523315
101926925,-0.34939641301803115,-2.746152526885077,-0.8684665118608121,0.3878044527927069,0.5156030251118401,-5.588766843993389
140890,0.1617415317030737,5.380439228938172,0.8680668927710142,0.38802181602311836,0.5158555937230316,-6.7532212844747574
81562,0.08968735336320854,4.207451130148159,0.8679660414650412,0.3880766836304439,0.5158921121207024,-6.606368680644245
10282,-0.10312204431600724,3.8440878150892512,-0.8678963787602999,0.3881145860615224,0.5159060741936042,-6.5644117372585455
147,0.3918369463431517,-2.466896907460983,0.8677278057830176,0.3882063135978374,0.5159915769259975,-5.699112739825962
8572,0.2038231817478353,4.539987517990992,0.8674935703618881,0.38833379313480143,0.5161059946061275,-6.661103775221878
100289678,-0.13607734962991636,4.230439765313677,-0.8674689093439101,0.3883472160804936,0.5161059946061275,-6.6046560908807335
4329,0.14451042032129235,3.7779534997581643,0.867231306520386,0.38847655760777877,0.5162414498692122,-6.516934194720518
2010,0.10460100226704316,5.301805472533553,0.8671621560660021,0.3885142053882602,0.5162550439841603,-6.735849654840948
56246,-0.572920781609628,-2.924048400646541,-0.8671019172864228,0.3885470032057651,0.5162621920373545,-5.473833504698357
55745,0.08298830523124323,4.709069066713456,0.8669527526080374,0.38862822532709107,0.5163336758879338,-6.6864861186186495
7450,-0.2825817755581195,7.758593449358667,-0.8668142848435219,0.3887074898122168,0.5164025489080809,-6.6401861284492245
105369972,0.35093370711314065,-1.7995432281046295,0.8663041799681321,0.3889815041348309,0.5167301214445275,-5.715195841537815
56127,0.19510097384349617,0.018412174939076733,0.8658348788647167,0.3892372575872315,0.517033391401057,-5.914761980301503
9126,0.08431815700955436,5.693168339426394,0.8655144361519183,0.38941194808846036,0.5172289482616832,-6.766555384326446
158257,0.24594219527423056,1.2124235517666722,0.8650081273332817,0.3896880632486798,0.5175473533857398,-6.056453991639619
117,-0.31462583294179725,2.4061949279267614,-0.8649756938797547,0.3897066427480492,0.5175473533857398,-6.353153253852475
92960,0.16096398715967597,1.412441951587915,0.864729916826781,0.38983983681133993,0.5176877274364002,-6.084480808003845
11153,0.11761151230870137,2.5686030977333236,0.864602482115884,0.38990936913721663,0.5177435480595665,-6.345233594332719
23262,0.1731775285548327,4.265697225677465,0.8643700887127448,0.39003618996553857,0.5178754263353167,-6.6415964598296044
100289019,0.24629889311649844,3.253110410815197,0.8639029988459547,0.39029116575055023,0.5181774333603942,-6.399527213755959
23082,-0.10025685120325623,5.935370080376709,-0.8637847470268509,0.3903557336257042,0.5182266169666773,-6.772154130947495
146771,-0.3458958781153203,-1.2190294466306983,-0.8636529617587168,0.3904276988327,0.518285613460301,-5.624776420890579
101927830,-0.14923020691806613,-0.181212691889558,-0.863445073727114,0.3905412388897037,0.5183997875963504,-5.844094767238336
51187,-0.09152716785389003,5.746520164439251,-0.8633074941413073,0.39061639055395736,0.5184629929325012,-6.7676090690926545
253512,0.0942183181585543,3.8456043812660594,0.8630100753907238,0.3907788835912792,0.5186271355083136,-6.552729669338948
57020,-0.06415722178410466,5.655295541638352,-0.8629803142739313,0.3907951457109753,0.5186271355083136,-6.77027396265132
57546,0.0997207271203755,2.8523020621362947,0.8628920150356257,0.39084339679574887,0.5186546140155864,-6.359348017112013
9915,0.2086635730908979,2.9552306273325493,0.8626177887350149,0.39099327116689075,0.5188169346583077,-6.429913813676404
100130950,0.2166957710604932,-0.10162407267521123,0.8623714147513628,0.3911279535985216,0.5189590753510368,-5.892027094340698
55212,0.08356102683084599,3.6324084495186675,0.8618351267816161,0.3914212192398542,0.5192856970102786,-6.511512840202424
85444,0.16655025900833875,2.961848135894059,0.8618203912715372,0.3914292791792917,0.5192856970102786,-6.395403613452369
5926,0.14990081015863854,3.8367129536338545,0.8615878588937723,0.3915564819173134,0.519417852474362,-6.547623365550629
6634,0.07765878360796385,6.528596352838702,0.8614996938925847,0.3916047177126225,0.5194452433822451,-6.775600713005909
84128,0.07507847269457546,5.103422296367593,0.8614188831000574,0.3916489331887639,0.5194672980424934,-6.724983685271689
353288,0.7698672877468407,-3.3836761642854554,0.8613139748922494,0.3917063381279525,0.5195068423336774,-5.428208767220369
8744,0.2612988967517439,-0.2645357398858768,0.8611852393047165,0.3917767883318898,0.5195636813284372,-5.9374779114614675
56242,0.13078572996233806,2.136341296106435,0.8608351817108787,0.3919683960339858,0.5197735268449543,-6.249699596403173
100506314,0.26847954850556144,0.873144279331333,0.8607952949431606,0.391990232152443,0.5197735268449543,-6.0142018497066925
100507055,-0.41266669470196926,-1.910931552033715,-0.860564325140826,0.3921166919820167,0.5199045977979997,-5.653658622418744
4659,0.1407323899983126,5.138774640454177,0.8601782621849448,0.3923281242166845,0.5201483066382167,-6.742952890134594
444,-0.14106234205989132,6.564754984082938,-0.8598816627878636,0.39249060846609074,0.5203084899452068,-6.766396285756941
677777,-0.2331026943569879,0.23167100181645087,-0.8598568358916593,0.392504211120172,0.5203084899452068,-5.857955336819985
163933,0.2653057568174404,-1.2846787162942463,0.8595005206959632,0.3926994682778032,0.5205306785077619,-5.867828821872983
221914,0.2743247438983356,2.4173051586464367,0.8594018389831921,0.3927535554786482,0.5205657254756769,-6.183058123271014
653483,0.3262569981080994,-1.1628752107439126,0.8592858621281586,0.39281712798690316,0.5206133386967973,-5.717672483267845
84282,0.09123699051753587,5.05192039706706,0.859095769849689,0.39292134048193705,0.5207148029233103,-6.715276008573872
57704,0.11853459619217954,6.2551131815892544,0.8587081232831664,0.39313390921726266,0.5209598407102427,-6.780861500645104
10049,0.12824073749422382,7.108894937880715,0.8586434923361996,0.39316935696044075,0.5209701493461041,-6.756769882352239
8086,-0.069333229807805985,5.239179197119313,-0.8583808505918471,0.39331342679122316,0.5211243764022195,-6.736477602741938
10983,0.08864467200332182,7.8665206904005185,0.8583045102054868,0.39335530875579283,0.5211431964933031,-6.7033511498309055
79591,0.06556425773629648,5.436668358053429,0.8582137775506896,0.39340509020698067,0.5211650674470497,-6.755252505373562
55172,-0.0900794026952294,3.136968640492317,-0.8581735285494425,0.3934271745016923,0.5211650674470497,-6.398050771225748
9189,0.08763318712770918,6.015040426934698,0.8578569436179179,0.3936009087257365,0.5213447115786374,-6.7817600578244495
6383,-0.2054687554443344,5.496578462851129,-0.8578068035295574,0.3936302293609686,0.5213447115786374,-6.77940275840438
161502,-0.27696486623336725,-2.5249457012693037,-0.8577750587000087,0.39364585291377596,0.5213447115786374,-5.54651765914297
101929295,0.2371009348492934,-1.9399913064819285,0.8565879331082549,0.39429778652334513,0.52217140402645,-5.637726869207812
8848,-0.14737520572108043,6.814575032584297,-0.8563374756013066,0.3944354152646933,0.5222996859938366,-6.7683787358228615
51637,0.08291302990767146,6.260456719050522,0.8563106972564778,0.39445013196836565,0.5222996859938366,-6.781707349306579
8427,-0.11850851459249157,4.855627054986551,-0.8562443009549423,0.394486623163559,0.5223112739994833,-6.684738167151353
79872,0.07911861760496475,4.260877775851053,0.8559577945865011,0.3946441100194994,0.5224830507352801,-6.623419027972184
8701,0.34019660422015563,-1.3934275408221022,0.8556974754593978,0.3947872358752128,0.5226357916258443,-5.659723704181902
100529855,-0.21239446794909977,-0.7498948858427098,-0.8554500553419682,0.3949232993918027,0.5227447490777901,-5.7813880083365206
10681,0.11398203514382566,3.9022754386276595,0.8554468444251097,0.39492506535830707,0.5227447490777901,-6.621029777019112
84532,-0.13380943435983728,5.091441560797203,-0.8553804277616621,0.39496159483355986,0.5227563523914732,-6.700654635531154
2036,0.11492698847807326,4.935062431315175,0.8552060017121943,0.39505753989161163,0.52284658878324,-6.7406681283866385
284312,-0.4499763393077374,-2.8313595548328494,-0.8545422787070082,0.39542275967343443,0.5232931643162143,-5.4620724726967325
83746,0.07019873648974073,5.199403973149232,0.8544855724618089,0.39545397245555236,0.523297691149455,-6.737235782026714
28439,-0.7874304334288158,-0.17241529751734022,-0.8542889063412724,0.39557065773014577,0.5233680927162786,-6.173393658232989
26519,-0.13061935978222916,3.807543480972669,-0.8542570735183159,0.39557976036052056,0.5233680927162786,-6.5528007060009905
1300,-0.6221525854243088,1.9729918496239098,-0.8542432577542578,0.3955957888926954,0.5233680927162786,-6.606086551814286
1586,-0.3712403994456317,-1.4020885985755909,-0.8541869681974994,0.39561835804507905,0.5233680927162786,-5.621676772632663
284194,0.49052849897399775,1.0718569260833168,0.853877990542746,0.3957919209573265,0.5235609160956513,-6.104653545439151
3688,-0.16941529786069864,8.747525530222086,-0.8533430366296383,0.3960831810187053,0.523909393424742,-6.621378117708881
28452,-0.7744335157845985,-0.9417426884145305,-0.852961745290774,0.3962977530607763,0.5241455423594058,-6.015970400654913
5481,-0.07415242847473458,4.923653470783956,-0.8528921384432772,0.39633166570694867,0.5241455423594058,-6.707363350519597
54328,0.22889840588762755,2.824699045123287,0.852867539779727,0.3963452245001444,0.5241455423594058,-6.53058443588359
9427,-0.5089026423043221,-1.444648904501804,-0.852742274682907,0.3964142750994758,0.5242000411439026,-5.753689247382694
65117,-0.08006343401105731,5.8584348912909,-0.8526207871630779,0.39648125043374793,0.5242517882315336,-6.781020347557922
171023,0.08425391379441205,6.315212497891941,0.8522331062344859,0.39669502313727345,0.5244976188927548,-6.784261339715347
9583,-0.14179293192386488,5.408163089414221,-0.8521188352995946,0.3967580472609119,0.5245441140202015,-6.76736862568292
170692,0.44328785219343647,-0.801868406353135,0.8519692226883595,0.3968438416567698,0.5246207045254032,-6.133035639083605
23101,-0.2317038916977417,-0.0954113518998436,-0.8517315357478767,0.39697170132216386,0.5247528899322539,-5.899805428845004
28937,0.686946957037509,-2.293585834675095,0.8516205306546993,0.39703673318958865,0.5248020111777301,-5.890165469288694
9659,-0.17319342409201877,5.969615151710088,-0.8514784715766835,0.3971113425550654,0.5248637841477838,-6.785419828686471
51440,-0.5216399724813521,-2.62189968043378,-0.8514138692820923,0.39714699504782447,0.5248653825019007,-5.5779308615912315
55812,0.10997219078639642,2.535414889012579,0.851375261690864,0.3971683026123045,0.5248653825019007,-6.339104727246042
662,0.08676126090548353,2.8410020389590085,0.8512700523312186,0.3972263713202243,0.5249052807627556,-6.385812831917638
26798,-0.29217722321442263,-1.7742329728446682,-0.8511990634380138,0.39726555551036913,0.5249202206810344,-5.564217907405309
8667,-0.09706450853805304,7.403373442952607,-0.8511337544475407,0.39730160662706504,0.5249310189587403,-6.750563206859631
126393,0.31293458111880224,2.000468734305615,0.8510124978724503,0.39737181142239286,0.5249869377822225,-6.494634540992657
402665,-0.3383805387939983,1.0203272714019838,-0.850839996883031,0.39746378815989003,0.5250716106968757,-5.961044885371574
790955,0.17190660898696875,2.475306642846208,0.8507634854080541,0.39750603629767467,0.5250905821137166,-6.287419151343974
10400,0.15121919962200492,3.625645035986453,0.8506840151761965,0.3975499211250093,0.5251117127227499,-6.510560902862257
374882,0.11389710143753096,4.832054340475699,0.8505412009299875,0.39762879308810783,0.5251790505791234,-6.7047256032992415
9325,0.0852969591781596,4.808150503705253,0.8502286115820912,0.3978014602274007,0.5253702528317127,-6.703566272571701
5082,0.06850541057330961,4.004957474747591,0.8501528431158621,0.3978433199141075,0.5253886849952819,-6.6040796106603645
649946,0.3777127154346107,-0.7367144032998191,0.8499070947783012,0.3979791067369769,0.5254632152552472,-5.779770652386296
6141,0.1472103776778706,8.996162302572346,0.8499032772886147,0.3979812162933496,0.5254632152552472,-6.653616544809859
26038,0.3585584801524728,-2.1269660356218396,0.8498991839510358,0.3979834782917351,0.5254632152552472,-5.603403087253685
152641,0.2582410370477304,-1.9376399508851763,0.849765124397061,0.3980575646220579,0.5255241820409989,-5.674535645882887
25938,0.10265021306966293,4.0766250142421585,0.8495945809985728,0.398151825532692,0.5255847548586441,-6.6369585309389105
28951,-0.12217760939906874,5.085679246784564,-0.849581108349463,0.3981592725744171,0.5255847548586441,-6.76924622431533
403,0.09439272416666622,4.178589922079572,0.8495188872072849,0.39819366658185185,0.5255933086624387,-6.648006792000745
284058,0.10668568728866035,5.627723254364763,0.849429039529803,0.3982433349404765,0.5256220211407705,-6.77032523964025
100240735,-0.4612564763057889,-2.036909242400046,-0.8491239532354519,0.39841201694361683,0.5257914103928257,-5.592313201128619
9188,-0.14308339216576815,6.658210266294365,-0.8490959109842905,0.3984275236860607,0.5257914103928257,-6.781956921780956
57510,0.0883845346126444,5.695069916768194,0.8487118535110008,0.39863993623114435,0.5260348559321758,-6.777239815865742
100874048,0.21855944647989461,0.6773089836462662,0.8486277445197586,0.3986864640787444,0.5260593855738387,-5.979471452490709
9488,-0.07126542473818764,3.6308008395059397,-0.8485084594486564,0.3987524565277565,0.5261095931582319,-6.528188661900863
2592,0.14151556582468672,4.795850299156994,0.8484412087524155,0.39878966479356426,0.5261218188339422,-6.670899319870916
51179,-0.4182466762248671,-1.8451719041217707,-0.8483446998473565,0.39884306467713604,0.5261554028449377,-5.702054936089164
172,-0.16672719041465012,4.879725231674966,-0.8482884946362754,0.39887416591951685,0.5261595677524578,-6.6768237308086675
255738,0.3552955287720003,2.178238711597562,0.8480540073614206,0.3990046639056938,0.5262948382963438,-6.219104288190943
284018,0.11250696215166078,2.4408377422317615,0.8479125724590675,0.39908222131221527,0.5263112406835536,-6.315984838966562
9790,0.06929173944523548,5.723607281858514,0.8478959884354959,0.3990914013289175,0.5263112406835536,-6.7812252908297035
7158,-0.08563543237344007,5.505811511056172,-0.8478787284140314,0.39910095567899406,0.5263112406835536,-6.775539549424392
100131726,-0.6919101767542633,-0.800817693875108,-0.8463359192916764,0.3999589390083991,0.527405761088952,-5.7659379523773815
25912,-0.08640618245232012,7.187223240855205,-0.8462168402914688,0.40002155722882804,0.527451393631765,-6.7646749930894075
11193,0.07724139392199536,3.931590047805768,0.8460635779756983,0.40010652225679155,0.527526483269598,-6.584557233482572
5438,0.13623250490428207,3.5266525220030305,0.8458992581961079,0.40019762956633276,0.5276096602089679,-6.4972183190452055
256764,-0.6770964255783012,-0.27154106729354577,-0.8456190509219115,0.40035411246965624,0.5277790088700663,-5.638507512449253
23195,0.1070773865620156,5.277801546734007,0.8454251826028916,0.4004605526099906,0.5278823680407108,-6.738495691755766
9481,0.3066851183107935,2.9763360660221285,0.8452509345308972,0.4005579427889582,0.5279737840233317,-6.336293223250953
1993,0.3153997849297414,-1.9924175124068082,0.845062051468303,0.40066201723465944,0.5280739970958562,-5.724609368908847
159091,-0.13802394968343656,1.3834370922398398,-0.8449589575104332,0.40071922492271983,0.5281124299062009,-6.109108810942393
5757,-0.10037601422325437,9.599352047564246,-0.8447534784008881,0.4008332618955407,0.5282257480564905,-6.621446335261148
6134,0.11913078311439662,10.492192575655682,0.8444637790962566,0.40099407321658265,0.5283002693980605,-6.551362773494319
143689,-0.24577275213825645,0.9722740614798191,-0.8444336615802729,0.40101079363652525,0.5283002693980605,-6.0877783674237005
619499,-0.2504922593306977,-0.15808698169608157,-0.8443857329732256,0.401037403166399,0.5283002693980605,-5.823104066411908
5125,-0.25396899979207266,3.9307126483763137,-0.8443894855797868,0.4010385562479293,0.5283002693980605,-6.674848977881547
64708,-0.08327607546588656,4.947905120763581,-0.8443645982832647,0.4010491372988254,0.5283002693980605,-6.709899108180173
548644,-0.1825489456163174,6.518780975522631,-0.844349289110149,0.40105815767039554,0.5283002693980605,-6.78940879306356
57381,0.17646936419784343,4.2700568632267455,0.8440577862746387,0.4012195052109916,0.528475835160389,-6.753315773730486
79413,-0.47687849564034734,1.9529555714841935,-0.8439095961203817,0.40130555343263596,0.5285522010060928,-6.146977385632036
84890,-0.07274668169752818,4.2210087114642425,-0.8437740071964475,0.40137712272150405,0.5286094875654472,-6.634388390755582
9104,-0.24909278763884446,0.011060713800835887,-0.8436435267689142,0.4014496073044923,0.5286679714600844,-5.946317992312239
151649,0.2285453991885134,-0.45627985920119657,0.8434972394571127,0.40153088246220714,0.5287380226505979,-5.847928623714009
2098,-0.09231816141070581,6.035467751935233,-0.8433130546493799,0.4016332272472546,0.5288358067019969,-6.793379055077985
2483,-0.07989762374776532,4.405793156505156,-0.8429167116073418,0.401853514741371,0.5290888629512115,-6.656220162377418
81853,0.07884330705471942,5.030889476681242,0.8426534136377462,0.40199989661526947,0.5292445849090274,-6.736646866701052
54987,0.08317641635383044,4.804861969145045,0.8412247883148183,0.4027947165478226,0.5302539130167764,-6.739189744167124
1601,-0.2348375076042304,6.534394976099648,-0.8410247736997589,0.4029092939861876,0.5303676661399557,-6.746570951539789
50626,0.08678578142179649,5.399208751280262,0.8408154976768557,0.403022603418712,0.5304797343426024,-6.75563228462528
29931,-0.339898838168744,1.8949062990186856,-0.840661448638056,0.40310925613839865,0.5305063359422018,-6.2771678071601595
56894,-0.08752532700587246,6.306681356436889,-0.8406556567526564,0.40311162181872384,0.5305063359422018,-6.7958009098406675
26074,0.38646172794791833,-0.91787588931351,0.8406274383962016,0.40312733839614545,0.5305063359422018,-5.816133897800489
10166,0.10130733047438856,3.530421532985353,0.8405418489607782,0.40317501082444795,0.5305123819054335,-6.548063898009979
55049,-0.18576167936294263,3.0214500370918222,-0.8405180212286358,0.4031882832368555,0.5305123819054335,-6.372349225787982
23514,-0.06478478285768308,5.400210117355536,-0.8404365880220382,0.40323364479646995,0.5305140558796774,-6.763574277146376
905,0.15267843852725438,4.660121607369006,0.8404145772829541,0.4032459061952277,0.5305140558796774,-6.6891011688221385
196743,-0.13122626166142148,2.2777503158426335,-0.8402427865774983,0.40334161250075184,0.5305756964673439,-6.215487558766603
9592,-0.22804398688516425,6.610961258055992,-0.8402353510168971,0.4033491167472283,0.5305756964673439,-6.794476989317072
79086,-0.07199328578378594,5.117597305777306,-0.8401426512044082,0.40339740530754253,0.5306021477146852,-6.743889821341802
1892,-0.11379107315715498,5.906157216132258,-0.839711376183007,0.4036377542940598,0.5308812011457705,-6.790275561062845
8677,-0.08034686783669542,5.276095161658659,-0.8394542502528547,0.40378109180767774,0.5310289077827781,-6.752749468432923
4082,-0.19119889345566587,7.004510622808606,-0.8394098440758331,0.4038064635208358,0.5310289077827781,-6.757762304096517
321,-0.29436658462315,2.349397949607401,-0.8392256044011942,0.4039091926291475,0.5311269074665981,-6.366591819021706
2535,-0.27475261613694,1.3029500590775387,-0.8390878061097952,0.40398542356305633,0.5311900516947478,-6.3241610479982056
221527,-0.14132388508945892,1.5298638978142076,-0.838778333711414,0.4041580366117983,0.5313799086211541,-6.153292486681378
57217,0.06799946264582868,5.917994010072277,0.8384726646576047,0.4043285724414666,0.5315670081343649,-6.7959621887417665
100288842,-0.18775973127822287,-0.5514285659272112,-0.8383413848303612,0.4044018282427806,0.531626197303869,-5.788745753613614
57122,-0.08864015996158336,5.130303190685859,-0.8381205454297307,0.40452507767516266,0.5317149678258843,-6.739013241603436
81034,0.10150797315846916,4.22678682050119,0.8381191917258088,0.4045258332415844,0.5317149678258843,-6.667960302347711
253039,0.22545702056116212,3.6044617723069905,0.8377284103485444,0.40474398285561586,0.5319019033431681,-6.5201406660464025
283375,0.3255801941733396,-2.5288269691799288,0.8377221229828822,0.4047474932977809,0.5319019033431681,-5.532656369602687
23072,0.33062833055798546,-1.9206073521467955,0.8376824776458313,0.4047696290153521,0.5319019033431681,-5.779447594425614
79798,0.12726906517432512,4.213302712099075,0.8376620247008616,0.4047810490734641,0.5319019033431681,-6.603420958110091
79447,0.08807242503025581,4.781799171366009,0.8372716101547906,0.404999077672362,0.532151265421696,-6.722102429517781
5467,-0.12678853557858538,6.351684832034254,-0.8371738284794779,0.4050536954534918,0.5321858929379525,-6.797955074321236
9146,-0.0822572470482914,6.56251767016473,-0.837088434423333,0.4051013975698965,0.5322114300058317,-6.795569885811591
23250,-0.12991247542846907,5.415182271878906,-0.8369797278948798,0.4051621272576058,0.532254077592511,-6.758240431556197
5978,0.11812749007817036,4.590146209996274,0.8368010343933644,0.40526196772651657,0.5323199980927926,-6.684143701630889
6654,0.10918215313833901,5.0876315565932675,0.8367887179345411,0.4052688497881025,0.5323199980927926,-6.754081330558522
157697,-0.14815364632526595,4.798146272966079,-0.8366589368138573,0.405341371848295,0.5323781173640866,-6.69559156252028
100533955,-0.3792447430252317,-1.7251409565021452,-0.8363126993494949,0.4055348890063434,0.5325951332287396,-5.644461443857864
23140,0.07895393496636771,6.328282176784704,0.8362560844069715,0.4055665372734405,0.532599548774,-6.799797269458612
23500,0.17051661791041806,4.859360320086828,0.836186420559911,0.40560548206080405,0.5326135449977599,-6.786534056433829
51559,0.13268055267109302,2.7900925499546902,0.8359817566077197,0.4057199103062705,0.5327266521029824,-6.386994949285731
57121,0.1816914258522515,3.2403341249003983,0.83564618414045,0.4059075724376757,0.5329358957833482,-6.417109067360997
4350,-0.14882640931895263,4.3377657763936,-0.8352593991411078,0.4061239396872066,0.5331769744693091,-6.664397445604073
26511,0.10554792176445904,4.0540316751626815,0.8352167136283305,0.40614782223237034,0.5331769744693091,-6.588293748849945
3964,0.09985472837435516,5.9528513276997845,0.8349965252547963,0.406271031207457,0.5333015369914395,-6.797612561517674
125144,0.1078379909785454,8.187616570857408,0.8346402790846902,0.40647042107309106,0.533526075872097,-6.713629072488777
114043,0.3646702216104971,-1.5046903131634544,0.8342310620156268,0.4066995320421357,0.5337615274206422,-5.680537152313664
22890,0.09710679590639337,5.33385111226872,0.8342186238617466,0.4067064971004277,0.5337615274206422,-6.769835340209308
113878,-0.11120774679065448,4.932267528826429,-0.8341026423556774,0.40677144736524373,0.5338095610844839,-6.687976876053681
643072,-0.15018731085100445,-0.2856547333543021,-0.8338602221689414,0.40690722433966364,0.5339505280571138,-5.8967765861362285
29097,-0.08196029099579505,5.092761889127896,-0.8336876436963755,0.40700390050216884,0.5340401702129155,-6.728928882643473
23329,-0.19572594517921593,1.1510455973986546,-0.8335999885527385,0.4070530090941845,0.5340419957874807,-6.180989846356432
22843,-0.18799508951106403,-1.629693711273288,-0.8335839102996281,0.40706201728938995,0.5340419957874807,-5.712597354694057
7741,0.11166590217974459,3.473570084446127,0.833267462220288,0.4072393389582094,0.5342374077366492,-6.540163603435093
400578,0.7738162298620757,3.1916230291942376,0.8327635444948002,0.40752999247823385,0.5345603914573136,-6.476511319207215
60495,0.3952065198359424,-0.03345201546731285,0.8327269490881041,0.4075423240410928,0.5345603914573136,-6.002277990562324
92609,-0.09517186448297998,4.978149325152399,-0.8326234701223276,0.4076003448790091,0.5345992542300684,-6.726799062205828
10002,0.2989174185282215,-1.5516827519008156,0.8323786048728706,0.4077376612434642,0.5347421065371031,-5.650568189265229
134147,0.20499180648595505,2.4848032332744507,0.8322041243420867,0.40783552417216973,0.534833199932984,-6.479674380760795
79746,-0.23897628945654237,3.4193980802466197,-0.8318752443568851,0.4080200257109987,0.5350378901115951,-6.403279513496136
4613,0.26921987575602147,-0.4034971272797139,0.8315671808686853,0.40819289517502677,0.5352272996692604,-5.974954314061936
147699,-0.17379619257739914,0.8812575245095096,-0.8311790125399947,0.4084107786858985,0.5354757016835027,-5.972222585207924
729873,0.21432574292122997,4.537315397990373,0.8309660985691751,0.4085310314660956,0.535596072376766,-6.65636622630943
10396,0.23671518005514658,2.2001763550435567,0.8308796538567726,0.4085788604930005,0.5356214832710928,-6.275606793306376
100506795,0.3368525640672122,-2.53754557091269,0.8306814149216818,0.408690189398499,0.535730129224752,-5.636429758884149
2294,0.3161111717954958,-0.8769003682889556,0.830400517670971,0.4088479698653851,0.5358996466825852,-5.898268501416087
9823,-0.18162936730752044,4.252966729670306,-0.8301754152927767,0.4089744369289525,0.5360280991880305,-6.73520742562754
57459,0.10137120091575724,5.608265125008189,0.8297250952801266,0.40922750702512034,0.5362051363099954,-6.787814036132628
5426,0.10236472558202259,5.946262918670234,0.8297182950945732,0.40923132930992734,0.5362051363099954,-6.793918105391965
