entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
6060,-0.9697751188703643,-0.934926458583549,-2.2256595873754264,0.02823796348370093,0.03863202894969155,-4.088933042751572
116143,-0.13602240225856566,3.3248820302651705,-2.225323958875825,0.028261203900664875,0.03866101483911791,-4.892962355141943
158833,1.6979225005745524,-3.0286278104493003,2.2252519583095816,0.028267965154140644,0.038667454841068954,-3.930252909653286
105370579,0.5233611389987116,-1.9445783374175354,2.2251208095345056,0.028275278992299063,0.038674649727299074,-3.9864742302344456
1828,-2.095512607670198,8.34322421665538,-2.225019142277914,0.028287833798096396,0.03868901159180337,-4.907861473952663
55023,-0.2673512228447583,4.335550531020849,-2.224478075244967,0.028319850867294234,0.038727489175592766,-5.070539161179579
339390,1.7896379802570466,0.7632738742124477,2.224508181000802,0.02832008064468303,0.038727489175592766,-4.076509588086771
1590,0.5309159050145128,-1.3621801682545296,2.224102478605726,0.028345925899939013,0.03876001733986577,-4.168157680776296
55109,-0.13670814574701584,4.785441619293402,-2.223981922121337,0.02835429973715261,0.03876865222212232,-5.103474786773254
161582,0.5321930620252795,-2.207288692447958,2.2238446472247486,0.028363837466300296,0.038778518333687347,-3.9656299565811595
100507178,0.45196768389601716,0.11665342774555292,2.223818786574246,0.02836563455360751,0.038778518333687347,-4.2979845422475345
60672,-0.1950090612616422,4.156997525865626,-2.2233072878425157,0.02840119966835436,0.03882432035395994,-5.011552516656929
613227,0.5082138253919852,-1.4066069032791733,2.223126337775646,0.028413790672722334,0.038838712491955626,-4.086842128263585
440944,0.26929148155365823,3.53054973309777,2.222950028891565,0.028426063423948246,0.03885266755295597,-4.960662564959273
22877,-0.1811010290586763,7.120402645169473,-2.222560640681098,0.028453184913446526,0.038886914330789335,-5.139875930138436
4306,0.3376065663252157,1.6764762112995866,2.22204816864813,0.028488913853642227,0.03893291907027359,-4.699718287323021
341,1.0038624473640338,2.5671034416578773,2.2217144637316806,0.028514525543829237,0.03896509191267586,-4.513663583957019
7799,-0.14739841875799442,5.823156017488331,-2.221373455220114,0.028536013870344813,0.03899162591906549,-5.18674023965576
26512,-0.24755927518189402,4.310731156131654,-2.2213192176573204,0.028539803009441693,0.038993973649573875,-5.042865233038533
55743,-0.11603983594839651,5.289584195336514,-2.219989400352817,0.028632844238521853,0.039118257449363515,-5.165056666677257
388698,-2.9087085538272373,7.362407347743119,-2.2195421576447436,0.028669732712935703,0.039165812758605985,-4.868590400431295
102466889,1.4273689579563769,-3.693803856370928,2.2185690022309923,0.02873251565465547,0.039248733115315425,-3.770551010157323
6091,0.3013543745569791,5.646197994413822,2.217980389870734,0.02877390820983892,0.0393024242062428,-5.192734459324727
5871,-0.132230819368778,3.8488459707178277,-2.2173596107005644,0.028817619247968548,0.03935927410561438,-4.978508879783681
81856,0.26907916222310346,2.979949387697491,2.2151688503800675,0.02897234160888628,0.03956772467931528,-4.828596968993522
407010,-0.7389156203375882,0.038928614527283245,-2.214178905255046,0.029042494137413034,0.039660655795862344,-4.330558928368142
79624,0.24373118802662974,4.0444568968866275,2.213036791255588,0.029123614399942016,0.039768549970012924,-4.9507068499125335
1154,-0.3772866816294562,4.036646427502664,-2.212189564257829,0.029183917661302634,0.03984800476030945,-4.974337314669256
100652772,0.29950062587850557,1.455867726697297,2.211816637669728,0.029210496079289324,0.039881403138056604,-4.567603042825908
101927720,-0.4192472375872387,-1.0258388068538582,-2.2116481781880952,0.029222509087994508,0.039894911805238444,-4.2190174701146566
79667,0.5021806631488521,0.7008987032759898,2.2115814301246934,0.029227270150116547,0.039894931898396484,-4.530754663121472
5605,-0.25629778242230117,5.943734760102935,-2.211574848136492,0.029227739672403413,0.039894931898396484,-5.207166637835083
284309,-0.1789175065894555,3.643122348902526,-2.211558859871077,0.029228880213414386,0.039894931898396484,-5.031407664733712
146540,0.2116702099835841,3.4572393300714657,2.211421901537337,0.02923865188353626,0.03990537665374777,-4.963597332305483
56985,0.14635723337432838,2.339773918285779,2.210877972350974,0.029277488176360816,0.03995548487879233,-4.698528113637536
5198,0.16856641677477668,4.776337485469646,2.2107331268934147,0.029287837665719543,0.03996671223422476,-5.103223044506574
54205,0.22543477145299384,6.294251035822435,2.2094501549563086,0.02937964803464984,0.040089092894008395,-5.211639119682708
22843,0.5060583536231591,-1.5441622207950256,2.209253694359068,0.029393729051700946,0.040105400312643265,-4.1176982696105595
162466,0.6453188964676351,0.9891284197448066,2.208172765753945,0.029471308404354326,0.040208337507831864,-4.3640418501998495
28633,1.086273809154517,-3.17312158139952,2.207948147226436,0.029487451915654855,0.04022744762497213,-3.829831202751761
50852,0.7974229804435836,-0.6708882126772306,2.207904175607961,0.02949061309388818,0.0402288454643788,-4.140054498578287
10385,-0.25744478126946113,4.1553664596515265,-2.2076920786029524,0.029505865184865983,0.040246735407551554,-5.052489363211563
441273,-0.4563497896714175,3.8799993142719194,-2.2071862156209785,0.029543251667184186,0.0402948124332786,-4.979273486305898
26869,-0.9608584229214026,-0.9400433814709532,-2.2064901953859772,0.029592423826411522,0.04035895612251938,-4.129407384095777
23078,-0.24839615430195572,3.883324548165462,-2.2054175465521393,0.029669862173633987,0.04046163792767106,-4.984890024382201
81850,1.6203085896321752,-3.7646344324094247,2.2052039588918406,0.029685572067488307,0.04048013010274749,-3.8532756608923413
9948,0.1925908917690835,7.998290128298226,2.2051404779623036,0.029689893457916762,0.04048309102173327,-5.150477758857692
4851,-0.1967253528905042,6.553531927025116,-2.2050877483714304,0.029693706996222126,0.040485359089925156,-5.202213597331658
9678,0.15683384559116664,4.5095393851344205,2.204333045079031,0.029748335916233378,0.04055690514566348,-5.0983246018250625
124402,-0.23170886628710852,3.2644857987672844,-2.204252315224591,0.029754184705589465,0.040561942066430934,-4.9093768874795
2298,-0.6916770749750256,-2.5162516171050417,-2.20392772389193,0.0297777111194369,0.04059107526734796,-3.974937674634831
79753,-0.10667506993098463,4.305437178657776,-2.2037304516571883,0.02979201735965633,0.04060763680794622,-5.094415130121801
1084,2.1810554688599835,-0.9284525089130492,2.203527138724808,0.029809133256790445,0.04062802534144823,-3.8396273635709703
5922,-0.3509733001012343,4.137732447833937,-2.2033261551404504,0.029821355800683957,0.04064174206507515,-5.077710649273788
51652,-0.219223861087809,2.4720941343699088,-2.202632079227448,0.02987178134180843,0.04070751761488825,-4.754260055573386
24149,-0.17267066485789417,4.892704990655833,-2.202249527102365,0.029899606048311156,0.04074248677693232,-5.176970904783388
29078,0.2048924842162183,2.9223658851404983,2.201984681675098,0.029918882668466245,0.040765803731424195,-4.769281026396383
785,0.6059971310426175,1.6898078320373475,2.2017619240258224,0.02993691753717936,0.04078742549258684,-4.878694440877673
3902,0.39581060094736437,1.07870000255138,2.2009852892137363,0.029991720536310107,0.04085913508271348,-4.449315375764984
79050,-0.2640609441231181,3.322046147764902,-2.200640437458142,0.030016889940212448,0.0408904659733946,-4.930063342828154
171425,-0.27795953089752956,1.9629295361867594,-2.2004727606745993,0.030029134679182688,0.04090418699807066,-4.733980202342687
57617,0.1848213958976226,5.042428390222112,2.199893933173339,0.03007143752967329,0.04095884673366742,-5.146995708381353
55064,-0.34493553244534225,1.288192420733626,-2.199656208330868,0.030088826388782516,0.04097956687698995,-4.646211693286819
5266,-1.8578190834456012,4.801371299499034,-2.199617049497209,0.03009733355433543,0.04098818844890653,-4.790381057868961
100505573,0.23997622886113135,4.061158633843836,2.198332187256769,0.03018583507318696,0.04110574156310388,-4.95880459754292
84312,-0.1483737898231574,3.274393286355881,-2.1978623311568177,0.030220326103467712,0.04114973388792259,-4.940176956319528
105378152,-0.5116605507899805,-0.6947625163997293,-2.1972704277408823,0.030263825247609785,0.041205599031283124,-4.264872473584404
388533,-2.3434426261305052,7.414629568071727,-2.1973214116097415,0.030265730235415882,0.041205599031283124,-5.02598308740804
4938,0.4991804507237756,4.516328436363397,2.1967338812532553,0.03030512500079799,0.04125625035355544,-5.074981231312047
10597,0.1720550696081673,1.8304973242026799,2.196458718713548,0.030323566724860217,0.04127837173672593,-4.6411326721954715
84215,-0.35278220378940284,-0.6499762451588446,-2.194523596461469,0.03046640587418704,0.04146981538386957,-4.340232054005994
105376153,0.6403100085030711,-1.5545163082703608,2.194147525807862,0.030494233121567817,0.041504692456700916,-4.059392268122009
83982,0.2944230634529008,4.083721716701954,2.193979185888244,0.030506696564837742,0.04151865483334513,-5.024107799469821
7707,0.200451061678927,4.388962552639075,2.1937464127752486,0.030523937785700225,0.04153911712683937,-5.130883403814911
3495,2.0118914572074047,-1.475303217409737,2.193595274675372,0.03053752406718699,0.041554602924121116,-3.9600767630823923
57573,-0.31078589969559545,2.581418584029589,-2.193405859932182,0.030549177421089424,0.04156745639989108,-4.877869545121781
653483,-0.4912521757533485,-0.9595168952058062,-2.193181449611245,0.03056581924333257,0.041587095204328996,-4.345162029452688
55635,-0.5721497587887594,2.2234584928950065,-2.1929748231041706,0.030581149239354448,0.041604946461546596,-4.59597270058911
57578,0.3624062052520145,-1.2612442171118277,2.192275574339815,0.030633077492814364,0.041672582624969416,-4.178182657791338
3603,0.2513949827742499,5.661327156420762,2.191747123185232,0.030672372780428395,0.04172302464114191,-5.246250945980931
80007,0.15149225692289958,3.0408764610998644,2.1915854226112246,0.030684405504154667,0.041736377319780985,-4.889544780785168
284371,0.3128469025058669,3.9905765666425626,2.1915152508964906,0.03068962851455577,0.041740466288686114,-5.10981412134297
401630,-1.3422115271954296,-3.289215901917228,-2.1904886519319224,0.030766521689351695,0.04184202505516815,-4.016497927832562
51030,-0.15215557157059134,5.038253581056815,-2.190036358648805,0.030799885546143015,0.041884374183758975,-5.2030415914977635
23589,0.26939896473056724,5.37209876510958,2.189570598593577,0.03083468111139269,0.041928664017217655,-5.203197154238714
9249,-0.34602219038248005,4.936724325222052,-2.189399648787058,0.030848110141260425,0.04194389556974239,-5.233612753525715
196074,-0.15505666845833854,3.2318921141728683,-2.188680245448751,0.030901292092826636,0.042013172706753754,-4.9501187166143845
4000,-0.3240509779572367,9.19377511938427,-2.188460210106417,0.030917773146189372,0.04203254516748012,-5.054914031478022
23028,0.0974917673146578,6.154722803027833,2.18824922598687,0.030933583436706373,0.042051002998321006,-5.2553215413175085
665,-0.22474006855238482,6.89654845812794,-2.188174313698678,0.030939198752372842,0.04205233958911169,-5.219022548177307
51633,-0.22554573656441557,2.6516335683820573,-2.188173683542789,0.030939245991703248,0.04205233958911169,-4.84330567485115
25911,0.2563359118403157,2.828134754886052,2.1881467273985766,0.030941266804798626,0.04205233958911169,-4.7922355627698305
8634,0.12452607282498196,4.905599641831132,2.1879146286107174,0.030958671241568203,0.04207295711349604,-5.175707696854083
51545,-0.2577725088570548,3.3094755404140406,-2.1875518597112182,0.030985891343622046,0.042106910227270464,-4.967956087911976
1143,0.604214834026541,-2.1923491376463273,2.1871504385385228,0.031016035984611497,0.042144832326928616,-4.133534613718379
401093,0.24185156086135295,1.6710851368545199,2.186933510882108,0.0310323367513337,0.042163939146403685,-4.655130947938899
602,0.3210585360913383,4.986181500493667,2.185739401304563,0.031122200319560134,0.042282986493758404,-5.11668305255062
2950,-0.35505811464811554,8.024507517693856,-2.185295094471738,0.031155694748391652,0.04232543841395861,-5.170894558204704
649395,-0.5464380673807048,-1.7456939648768401,-2.1851852214647773,0.031163982453092667,0.0423336429990103,-4.098237373059954
1285,-0.6646949517611273,0.18004050207956857,-2.1850944592024932,0.031170830085006457,0.0423398903239494,-4.438645779577488
83452,0.2199882619602036,3.1285999516433654,2.184962753833933,0.031180769032577917,0.04235033543348551,-4.968655376704868
5689,-0.1643241320059099,6.681308839799196,-2.184391628348721,0.031223900093875687,0.0424058579679447,-5.251821640147485
387032,0.1621023470844345,3.0199249420932985,2.1843424054535965,0.031227619808412425,0.042407850946454925,-4.920997993743438
3201,-0.3186170090831827,0.41934074346444694,-2.1842608835137587,0.0312337811713016,0.042413159214945755,-4.494434994293964
54471,-0.1031272498268212,5.401616915631317,-2.1840996437411677,0.031245970661352734,0.0424266518773066,-5.246732181033426
53635,-0.116996474077105,5.911752800517393,-2.1838096511360363,0.0312679041005154,0.04245094268611672,-5.26635154039424
85464,0.3748045521770047,4.991432118367538,2.183811929706856,0.03126836922373746,0.04245094268611672,-5.153170099639199
1233,0.9416313193001444,0.6702009045559356,2.1836717138741357,0.031279019904314635,0.04246234071941891,-4.341822702806489
283871,-0.18507287732362432,2.5522904977372463,-2.183371151092155,0.03130109528234958,0.042489245409225024,-4.787695258120031
102723775,-0.42236091016718813,0.7876983050908836,-2.1828564542053845,0.03134009312620423,0.04253911573481108,-4.596021081629001
4880,0.9510968041614052,-2.79856729317117,2.1825178062014507,0.031365775064357754,0.04257090598189232,-3.9418511085423598
23412,-0.12203976981162379,3.727433675688656,-2.1823194083446857,0.031380829407122675,0.04258826848109506,-5.0650815300242
5432,-0.1301407721432648,5.710408947169204,-2.181052300452779,0.031477125452464595,0.04271587712752835,-5.2675095947293205
100288142,-0.25792084726711195,5.852597416584942,-2.178597973765483,0.031664378019693254,0.04296689058322314,-5.276692699609942
56919,-0.15316060680176236,4.583423303993766,-2.1785493848656095,0.031668094868493354,0.04296883752099599,-5.184720967553719
50485,-0.15947481858084434,4.3244110723933735,-2.177421173614642,0.03175450515468848,0.0430829786394026,-5.128055293300691
100506388,-0.6439478385024555,-0.26743727825926306,-2.1772337941790227,0.031768876491283696,0.04309937138514163,-4.4198724794718345
9584,-0.15867567909078772,7.539916862007828,-2.1769903356733513,0.031787557345933436,0.043121607872232036,-5.210590232205288
81579,-0.19924729777581085,2.563620047036429,-2.176781860166339,0.03180356150964606,0.04314021033535954,-4.83170029015367
4537,-0.24441558973775734,9.066884192943078,-2.1766690395276753,0.03181222540208562,0.04314885406251766,-5.1022928726857035
26240,-0.2959309877181502,2.064824477669428,-2.176590612761779,0.03181824927822291,0.04315391598787432,-4.7694831652897225
57567,0.20084243937116586,3.558901480786694,2.176260308025732,0.031843630524803074,0.043185228979510014,-4.956927965724149
23564,0.23484239056052303,5.710742660359578,2.175535589777381,0.031899380986853125,0.043257720172953366,-5.278324189112922
66035,0.2687304037596552,2.522923397688634,2.1746170005085665,0.03197016738483383,0.043350589204165076,-4.852538858106769
100130855,-0.40745741021743276,0.7266209037857203,-2.174129192783302,0.032007813314362574,0.04339851061396507,-4.5606227373814745
3014,-0.3557845727883029,3.7079790498120744,-2.1734480136244674,0.03206044694416378,0.043466745068523896,-4.95663312486991
23240,-0.1727462497206167,4.522045887512054,-2.1733833007479038,0.032065451118304854,0.04347039953247621,-5.160584020217299
64946,-0.24695544412518222,2.5695930208069946,-2.1733516166309315,0.03206790146323754,0.04347059155156945,-4.797288256181627
23504,0.4905221269275497,1.4139020163649818,2.1729892665107085,0.032095936007434545,0.043505462463752434,-4.879657925373828
619207,-0.3964292739541373,1.4760581001346584,-2.1724587552344317,0.03213701940228183,0.043558014564178266,-4.746081550649436
334,0.1502811412892342,8.620386841538714,2.1721668887445156,0.03215964136936819,0.0435855385693395,-5.181639506766171
105372483,-0.2965457050876992,0.014107613605149635,-2.171562310050299,0.03220654506650143,0.043645964953012484,-4.525562271897195
643834,0.9741903780804877,-0.5517728756903882,2.1709775462707728,0.03225196808685229,0.04370437618620667,-4.208072904280909
9491,-0.17443565227697633,6.223288552445247,-2.170870974937803,0.03226025228555962,0.04371245612297079,-5.291190795295329
340371,-0.4047317643553674,5.801959279524871,-2.1704970622069815,0.03229119798103314,0.04374905694912528,-5.289105151469531
643847,0.9727030836348788,-0.40462359832963846,2.170463922478069,0.03229191106691503,0.04374905694912528,-4.227180198509595
93973,0.12277360771952583,4.3245665354666665,2.1703695605692412,0.03229925398407904,0.04375585677143854,-5.158444667496596
11266,0.13051147284189302,3.608140155433553,2.169626209838348,0.03235714974555657,0.04383113471648091,-5.0476203440168135
157,0.3053846660689725,4.484083596779093,2.169049370123818,0.032402138971185816,0.043888919839468944,-5.1214381019379225
23338,-0.20650702867765958,5.193975776092502,-2.168969810727249,0.032408348280180264,0.043894172764171645,-5.274640578702454
54585,0.13366371042667158,3.87918175438886,2.1689218362123808,0.03241209300892855,0.04389608712257179,-5.126254781216732
54800,0.24125583712855736,4.622551698481076,2.1687774130583337,0.032423368463709905,0.043908199424855715,-5.215887195232742
26871,-0.9656179571914612,-0.97630320034751,-2.1684015888569736,0.03245272592460499,0.043944795140912436,-4.199086990931569
6662,1.1002601760928763,3.4675233166702304,2.168067770314533,0.03248462682414357,0.043984055627992576,-4.863204530097921
283337,-0.11742822101011718,5.4663562705114765,-2.167970979907309,0.032486391291013474,0.043984055627992576,-5.29104481578006
57674,0.2663385642168574,7.288074123461136,2.1674413437006557,0.03252784031795841,0.04403700786215407,-5.266832618520219
100859930,-0.21743449576362828,3.9717159774647084,-2.167289236490318,0.03253975263424304,0.04404996781581438,-5.109987519291323
284106,0.24612527879284762,3.3131433067274885,2.16664647613032,0.03259013245583591,0.04411499669381268,-4.952403332276598
54878,-0.15902837630670952,4.958985432293546,-2.166575802983545,0.03259567598067375,0.044119328807426215,-5.264620653473285
644096,0.2238257143867548,2.4724570020173817,2.1638347528941266,0.032811314170343865,0.04440800995639769,-4.8628408886305365
55829,0.13551676760534903,5.502879610156125,2.1633571910580427,0.03284901043702104,0.04445583393363539,-5.286716223475885
100132774,-0.35602059708417677,0.5086211200844674,-2.1631156544754933,0.03286809041188885,0.0444784587009814,-4.584286348152238
101928545,0.36928286102209995,-1.2564946745909333,2.1623181853179334,0.03293115419078603,0.044560596640913414,-4.255857635133534
284757,0.6111961807474433,-1.236352756535965,2.161565067869984,0.03299080712115845,0.04463810773816416,-4.213992828401231
54552,-0.14977111137930255,5.280885798275668,-2.1614781354937542,0.032997698900161555,0.04464422451614154,-5.271009331718501
654841,0.3226704585490042,-0.9176429753744882,2.1608738305022834,0.03304564124254533,0.04470587576921153,-4.302697276555441
6702,-1.5552845354050593,-3.4290138409545947,-2.1607890461439765,0.03305349061366019,0.044713282187269755,-4.029877482267979
7151,0.6520785953813668,-1.9926371555990305,2.160001455606537,0.03311495753054235,0.04479321374587513,-4.117242559508027
100653515,0.546166138735384,-2.1716830043309314,2.159423117068648,0.03316098014872182,0.044852244466653486,-4.0904333940746
9324,0.20788679695659962,4.871198103140269,2.1591980704809983,0.03317890375507642,0.044873263812981894,-5.251100121511085
89846,0.39938645768256364,4.1154144905927925,2.1588438258454077,0.03320713425260026,0.04490821883517994,-4.995082858502043
84792,-0.17933602835237306,3.982878445174149,-2.1582810145595763,0.03325202875890104,0.04496570306674431,-5.174223552914373
6688,0.5205666313450448,5.120216392097814,2.1574951690753092,0.03331725531525156,0.04505067147798001,-5.13165757070497
54931,-0.148244356473207,4.0780966847221665,-2.1568392562238397,0.03336727589697245,0.045114036364886284,-5.121633258248238
28602,0.918529691440038,-2.6610470852932284,2.1568188590172674,0.03336890883497644,0.045114036364886284,-3.9930792999683025
8396,0.10303174638895385,6.595859233667089,2.1567511356004916,0.03337433106230295,0.045118127482201474,-5.304629355578246
5127,-0.10672280597089312,6.272033793327374,-2.15504004765179,0.033511582148040155,0.04530042215991442,-5.3249925579566195
6347,0.6596655936674765,4.899751732865561,2.1549246468099232,0.033523327283140864,0.04531304590195688,-5.007204310102512
100240735,0.8191298353487695,-1.789531543392899,2.154795362377838,0.03353124901584615,0.04531891968063907,-4.198677218224723
9969,-0.20608533693261766,5.09088409724162,-2.1547799699381467,0.03353248653622941,0.04531891968063907,-5.2983872173456215
126820,-0.43201852486401754,-0.5135291462410025,-2.1544663262770354,0.03355771147464357,0.045349755928806704,-4.418221979946095
26778,-0.31632259241984784,3.146369869128741,-2.1530495192180905,0.03367186419408639,0.045500755770809,-5.035065582866812
105371397,-0.2881888289794352,2.128637149736897,-2.1529914670099606,0.033676548662289474,0.045503820219752314,-4.839856788397894
84190,-0.13849338625760454,2.632468477051689,-2.15286644524896,0.03368663909605656,0.045514188256289397,-4.921733888970743
7038,0.5791749326453141,0.9094466974652177,2.1509053415245267,0.033845262345556786,0.045725223843329894,-4.584005734685281
100506299,-0.2518988453430845,-0.14445904587588118,-2.1501270332364597,0.03390839497106912,0.04580722979697665,-4.514854613566989
345778,0.1887278681582023,4.0943936016980205,2.149815257383327,0.033933713375027236,0.045838143994432014,-5.217952407675874
441455,0.6490570387380363,-2.609237977131092,2.1495977402305715,0.033951387016993434,0.045857424636820354,-4.068256759054382
9982,-1.3224739513162733,5.019119547615727,-2.149652235955455,0.03395285765903195,0.045857424636820354,-5.276562898534137
1337,-0.22334342848419197,6.37894640909773,-2.1494421350880186,0.033964035100950585,0.045869230879055985,-5.332321001059473
101927761,-0.4684599921282811,-1.0855962045647483,-2.14871849660929,0.03402290847180122,0.04594544528548699,-4.384627481315137
100287102,-0.6301837684254419,-1.6518080391763077,-2.1484532984477616,0.034044506469013816,0.045971314709198303,-4.250953626492057
101927402,-0.34414599110751254,0.22409958473321384,-2.146787233197397,0.03418046468382568,0.0461515933690752,-4.550895741106593
54919,-0.18282739452429464,4.325834381342915,-2.146202568740525,0.0342282873528821,0.046212851180798584,-5.20088063373984
1389,-0.17859413797571388,5.660470810702799,-2.145868352223977,0.03425565067196804,0.04624647927887619,-5.341959351187546
100130093,-0.30570310631760633,-0.4372339356762537,-2.145598230344686,0.0342777802284392,0.046273037275686955,-4.427294500370827
8702,-0.17263142608814164,4.553657105979056,-2.1453893563478257,0.03429490059068309,0.04629188844016856,-5.27501459967649
3850,-0.8262014527316554,-0.6796637602903207,-2.145391130625138,0.03429666173139048,0.04629188844016856,-4.62230396981867
11128,-0.12310078030991178,4.839756390739264,-2.1444902276349387,0.03436868238039429,0.046385773101601614,-5.288996409831245
100507459,0.23778234142759191,0.7913360138723449,2.1441491654586495,0.03439670565556081,0.04642026740170258,-4.586728578636858
84890,0.12602706402527897,4.229139519466843,2.1438907559519333,0.03441795098702889,0.04644561020101534,-5.191128946374368
26057,-0.1531078638547294,6.062488609495789,-2.143823095380434,0.03442351563073781,0.04644979044081714,-5.3468860631926365
9470,0.12500682614843583,6.179707006673494,2.143285838986567,0.03446772918230484,0.04650611771935635,-5.350166025415435
285636,-0.17912566955864584,4.6145323611061615,-2.1432305746455227,0.03447227995631287,0.04650892514312232,-5.268979846003241
160335,0.2554983405964548,3.3253922936583904,2.1429664815174476,0.034494034049873445,0.04653494068389103,-5.1621898274538855
63982,0.7449243747651495,-0.8396804256941744,2.141970405534749,0.03457619075553815,0.046642434140709836,-4.273251700965124
692099,0.23841234607099482,2.3190698560531615,2.1415208138221224,0.03461332876418796,0.04668820523705328,-4.811715802403555
6232,-0.2417091488594103,8.824677485184115,-2.141499621299249,0.03461508020124616,0.04668820523705328,-5.20264384794186
148898,0.38973355522905795,1.3068076245484734,2.141448031467516,0.03461934411775312,0.04669061173219494,-4.746138011565719
5529,-0.15701015017959286,4.82349631041263,-2.1412677306831642,0.03463424961267245,0.046707368998496604,-5.286661492107589
55260,-0.20482642855836808,2.4978175116451413,-2.140510916136757,0.03469687628532296,0.04678847551216401,-4.9388149434987305
55664,-0.12374911950103229,3.9522905946330296,-2.1398671088276617,0.03475022880174368,0.04685706517531021,-5.1864023279859355
4122,-0.25934238496709305,6.1384503243335615,-2.1397391698142987,0.0347608396122708,0.04686801640239505,-5.3548942961374095
4694,0.2118236133611937,5.038419865809648,2.1387646005337215,0.034841759144022995,0.046973756474495844,-5.2731864340525565
57061,-0.5926653797750512,-2.388737088254157,-2.13872933894196,0.03484469000897386,0.04697434439600264,-4.219368412645846
9877,-0.17392509008183676,7.272359335565648,-2.138678000270721,0.03484895754688857,0.04697673408149806,-5.29652857119539
6635,0.16450573544430291,4.729034772344743,2.1385662965534076,0.03485824450677014,0.046985889170160715,-5.2278799957555115
84926,-0.20727881163822914,5.774257933898064,-2.138390164138701,0.03487289237476664,0.047002268469898426,-5.360051939531941
1063,-0.4526771341185989,4.084854927300673,-2.137788650565109,0.0349236628811436,0.04706732863710921,-5.063913476924088
56987,-0.15200371292335912,4.432029969562754,-2.1374664669430152,0.03494979804214645,0.04709918031316745,-5.251551130649666
10205,-0.5507683804969847,5.854221669735728,-2.137197691634884,0.034975572958948986,0.047130541991272486,-5.359669679621371
9894,-0.24873572401627975,4.96466820949557,-2.136499211219355,0.035030487781944945,0.047201163192088266,-5.326109514259301
9619,-0.24224337630541548,5.19046050927625,-2.1359073813905223,0.03507993854175372,0.047264412365129224,-5.3436323663488245
253461,0.21457486819959737,5.109109083360912,2.1346017354333306,0.035189246607330235,0.04740829453129801,-5.333885160783799
51204,-0.15891286423264406,3.378384959189882,-2.133949493459351,0.035243962406080014,0.0474786125881148,-5.048669395881834
399664,-0.23101265639298285,3.2982409594834774,-2.1338001048064417,0.035256504806965565,0.0474921111039029,-5.095637893432638
25928,-0.6952323969740926,3.0765103231410778,-2.133187654583449,0.03531170132394072,0.04756306060723083,-5.179911881271082
22895,1.240819344107421,-3.3987123798776957,2.1327477890239055,0.03534496490294787,0.04760445952486448,-3.934601937109562
116966,0.5604107869026727,-1.2636331913329195,2.132150361488532,0.035395271522153354,0.04766880534229494,-4.2542512365344685
23349,0.3282031374129273,1.0807812578778853,2.1320126179619234,0.035406879060830815,0.04768102745218019,-4.716513296942145
255043,-0.22637223247556948,2.4201814586116095,-2.1319681785582203,0.03541062463758558,0.04768266118151319,-4.9086685755012205
487,-0.42463997535526365,0.6958475331843618,-2.1319016732817047,0.03541623067813455,0.04768679973102084,-4.655434909984946
54435,0.604280224185008,-0.6260887989482513,2.131617988079224,0.035440152460620905,0.047715597474510624,-4.420445160902027
55282,0.532183593078734,-1.0945740045661105,2.131368357369292,0.035461214165054905,0.04774054064877869,-4.33004267988925
26036,0.19893914210259567,4.51279295953653,2.131018989744009,0.035490709013671594,0.0477768327746066,-5.283507390665026
3858,-2.2820056728639386,11.47061971307264,-2.131012199950679,0.03549727556600376,0.04778225633630861,-4.915181388873696
57698,-0.1959922065423294,5.2639527807615,-2.1305699850885,0.03552864675945074,0.047821065825555654,-5.3726619486598075
54554,0.17749157280177252,3.0594916126767924,2.1301562247875245,0.03556363768197862,0.047864741523515046,-5.0572892124208515
5275,-1.2011282546775783,4.221792466766803,-2.129271438310546,0.03564456433438193,0.04797023099507378,-5.319279544169338
8837,-0.1990667438674203,7.0829505510262605,-2.1286697064537177,0.03568959594749597,0.04802685564846895,-5.354002139218661
406934,0.9437651007418282,-0.3209276810462156,2.1286444307205503,0.035691740989379474,0.04802685564846895,-4.271749369667156
402778,0.36439363387567747,2.7641969339335146,2.128473385179387,0.03570625981569728,0.04804295884448793,-5.017773388064131
54904,0.09713015033200634,5.4131841924827455,2.1274208196481763,0.03579571710040589,0.04815988262118918,-5.369778031054954
10799,-0.2216723814498418,2.367181126421691,-2.1269607650184135,0.03583487790529501,0.04820912518425262,-4.852366424116841
3217,0.646839451834788,1.522811516087249,2.126345622685682,0.035887298022542494,0.04827619736132405,-4.679840880413273
92285,0.20650234734849926,3.6528502056473897,2.125687159439757,0.03594348330060592,0.048348324551157944,-5.177097515875435
101929719,0.5470647666930639,-0.44093205503742744,2.125191943806613,0.03598578913579389,0.048401773243650484,-4.584276375235037
54082,-0.5864398289961459,-0.41939457358291315,-2.1242840537071026,0.03606346128875026,0.04850277947184847,-4.563034051133404
942,0.6441156674245576,3.7428301732636804,2.1234888032230814,0.03613355793564154,0.04859358348476499,-4.890438472470193
3092,0.22569724810575487,5.892978183385955,2.1228069482627054,0.03619014111382487,0.04866349032014622,-5.388023976218721
83699,0.3497045170875115,3.7977314782245783,2.1228003396755484,0.03619070874464961,0.04866349032014622,-5.23179257701082
51495,0.13317271450096957,5.686237593172399,2.1223761340882286,0.036227161116064555,0.048709027181832294,-5.386791095348528
51135,-0.14721580742832785,5.27051092653303,-2.1222646381509085,0.03623674733199607,0.048718437380517954,-5.372006604658155
