entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
220323,3.6572804284753584,4.926450045651066,19.440588642105894,2.1099693652750394e-35,7.5973259415725e-33,70.15403924931663
9754,3.913964531886504,3.8804046345305196,19.431976367376123,2.1715528670006061e-35,7.5973259415725e-33,70.09779267013099
2512,3.8582991637011466,10.557788943976096,19.427037026297636,2.2134231130964822e-35,7.5973259415725e-33,70.10423093400257
83930,2.579136216017303,3.988717853061597,19.425687705502206,2.2191987189255268e-35,7.5973259415725e-33,70.10372906889691
7070,5.819309767297055,7.422465540686278,19.395478856730367,2.611221205503603e-35,8.644275501491428e-33,69.94347615740081
23216,2.85772552477951,5.249776614593943,19.38467217115702,2.6168341578682426e-35,8.644275501491428e-33,69.9440947627738
100128361,-2.516500522454227,2.5152303101875493,-19.339873243233917,3.133728468875532e-35,1.0112199105325537e-32,69.6715194744372
59338,-2.2833566334943622,5.397740083625143,-19.33712326972594,3.16862152644435e-35,1.0112199105325537e-32,69.74180180377373
57026,1.7502606387229913,2.6586654764638307,19.317836566781715,3.424595250776893e-35,1.0746950662813019e-32,69.59239806682669
64420,2.971783848264766,3.1303505632720636,19.295690618739602,3.7443323420650094e-35,1.1557710437498698e-32,69.5399052642762
7805,3.99956140975221,7.136529980690684,19.268181909685882,4.327309196364061e-35,1.3141758848119178e-32,69.44154372708023
397,2.625622975484026,6.864216069649417,19.251550924024354,4.47421009644643e-35,1.3372206651744417e-32,69.39983147766898
54757,4.540994237221026,4.889196936733089,19.24855435527333,4.683834877767903e-35,1.37799885802331e-32,69.36266892588624
10935,1.7619832280984928,6.012093615654069,19.232158084495065,4.838710175040628e-35,1.401662675166769e-32,69.31409333462402
929,6.0779174514601495,5.721237846612562,19.23376820366083,5.007282599580173e-35,1.428517031325683e-32,69.290783804903
3903,5.996345334394703,4.410783535408637,19.207048608308316,5.577723334646648e-35,1.5574663874851141e-32,69.13655783636351
48,2.1189788158823983,5.364470931433871,19.194918748907217,5.624712642678196e-35,1.5574663874851141e-32,69.1719009434064
55187,-1.921813935906334,6.501188799796516,-19.168908781071554,6.248889165007815e-35,1.705222233158437e-32,69.05866271064434
1284,4.774237752757379,8.888011981271612,19.104060385478803,8.401584790969647e-35,2.259906286130964e-32,68.78653724538538
53827,2.6684129537030747,5.550289084046556,19.0736834789322,9.1925053025601e-35,2.4378265118578046e-32,68.68537444703236
2828,5.350924574688467,2.2752467285293614,19.040967376911542,1.0527401895768095e-34,2.753061809658576e-32,68.23959068977935
22911,-2.2615565996169504,4.846026019473141,-19.033807113756367,1.080874559540091e-34,2.787916038572654e-32,68.52484689078295
80301,2.917727221389613,5.696877222395454,18.981929368572228,1.3393655923862748e-34,3.407961451221779e-32,68.31161661426538
124935,4.3046218281505215,4.713752600416913,18.979720011724975,1.391949448918081e-34,3.494535489823806e-32,68.28211466870454
1601,4.087379849840083,6.778079276040087,18.962426222393056,1.4934311779176968e-34,3.699975743291094e-32,68.21084240195906
1536,5.162325993926583,5.419549444615757,18.93729803483885,1.6658226080600836e-34,4.073477128203028e-32,68.10439321975886
1627,3.5528576661568168,5.596188097107178,18.884535442640964,2.024888122446808e-34,4.888028007378326e-32,67.91058638767257
84133,-2.0493347186027084,3.698641543052801,-18.869882721594745,2.107823558748201e-34,5.02382402375568e-32,67.8706980572408
10019,3.223424677190953,5.74917021856769,18.829712906211643,2.5218069805282874e-34,5.93538795454589e-32,67.683867414386
651746,-3.7850011841134217,3.8575032776995886,-18.794209245325927,2.910693507415849e-34,6.766104697670744e-32,67.54505538234346
10409,3.8326639390400334,5.616108056868678,18.78163340235503,3.123552041465016e-34,7.172361144968876e-32,67.47827628181109
10981,2.2771956175507295,4.1687019997688335,18.738848388407067,3.6036056385721967e-34,8.174974767310348e-32,67.3381540182282
826,2.2385728823153714,7.203321805024015,18.70613897721916,4.121168199376629e-34,9.237794765007446e-32,67.18504669360009
2356,1.5381845329125658,4.736193392466271,18.70319706999257,4.171240191664924e-34,9.240033125748102e-32,67.18042019731269
25903,5.82068289759171,6.468111717217754,18.68719181122868,4.631226127428372e-34,1.0119630448057372e-31,67.08279344804139
23199,-1.5660787931551319,5.890935641703369,-18.675393577115678,4.675807791072236e-34,1.0119630448057372e-31,67.04523406693374
9332,6.8435177306207775,6.437318424830939,18.67387098903423,5.057046212319271e-34,1.0820354901336312e-31,66.9988467586853
141,2.758949584509153,3.5461744191795574,18.652025977094837,5.147169103155234e-34,1.088944348801235e-31,66.96648000788653
285704,-2.0478880859744484,5.404107272076377,-18.638321223116638,5.445597627602817e-34,1.139279530334816e-31,66.90146069066594
115004,2.8032273642681447,1.7877778435861598,18.627638591896833,5.690260057434437e-34,1.1773835892465167e-31,66.6656366677372
309,3.6054048202304863,7.287301292464244,18.628086539692372,5.8641356830408295e-34,1.2001718562606064e-31,66.84333730656968
7991,2.0236531004082075,4.451771457630052,18.603237758684383,6.29146927759171e-34,1.2737857529868206e-31,66.78147413374656
3597,1.6857717274364932,6.871019648296342,18.5706454292027,7.1955812547260475e-34,1.4413361643110292e-31,66.62345297038239
51177,3.2392078482494826,4.916924320157472,18.552231329938206,7.835942254441865e-34,1.5530837548303775e-31,66.56382026736651
55243,2.6900097902350124,6.687910051882331,18.54573321203738,7.974021201045003e-34,1.5639879707757955e-31,66.52799026336862
64116,4.3575524375247205,5.06915124991233,18.542066571156074,8.356284211326057e-34,1.618550829280179e-31,66.50196561314355
3428,1.7670077167903244,7.7997662577865,18.531224632949584,8.46591921763833e-34,1.618550829280179e-31,66.47416926829857
124602,5.405122613773228,0.07475323740823747,18.5299635552758,8.510092522106204e-34,1.618550829280179e-31,65.00639357999523
29071,1.2664725222871787,3.879278993682447,18.525068304106927,8.68377566591864e-34,1.6350681201358207e-31,66.46360964230809
9957,4.384861814552835,0.9954879126688786,18.475369536768415,1.0662597921461454e-33,1.987782735279185e-31,65.74984708392546
5396,4.365861250852183,7.145474703912545,18.479019276691734,1.083929032490273e-33,1.996768812417383e-31,66.23899943167228
56952,2.7231228789052784,2.636984352365515,18.469535354919486,1.0922894879122123e-33,1.996768812417383e-31,66.1446544639005
55088,-1.6416236950564813,4.27876514717,-18.454110941091443,1.1642325674346925e-33,2.1078206742526756e-31,66.1638067648635
3383,4.229346703077201,5.830571456679772,18.45031407395676,1.2204367300983384e-33,2.1885336372401535e-31,66.11987545373685
7424,3.0912712813480057,2.6740788947960397,18.428196896273032,1.2960151142275473e-33,2.302138545829291e-31,65.96810752903914
57616,4.294259808529036,3.810618978501176,18.42829352445987,1.3145730683661312e-33,2.313280028436064e-31,66.01815906516903
5552,6.565324920389443,6.056114049991047,18.41392834527167,1.4752806102433855e-33,2.5720424639141394e-31,65.93555756064141
4311,9.751390506268708,5.117614990695541,18.408683094861324,1.5076306649489667e-33,2.6043282376444123e-31,65.6902304480183
64231,4.948807661078591,5.557770835265915,18.391664120851864,1.565939487986236e-33,2.6804613290266215e-31,65.87795280481025
29956,1.7134119830486219,6.32079985820509,18.37988887343403,1.5831509576139074e-33,2.685508953235339e-31,65.83226847069012
10581,4.4108339309629905,7.081617851569323,18.36695236582147,1.734726891819329e-33,2.91635470054162e-31,65.7659558821855
57492,-1.4064395686822477,6.157752845962853,-18.352626987847593,1.7726622880986738e-33,2.953757364832737e-31,65.71421339801317
59274,2.6137983912932796,3.239782991147959,18.346743347216623,1.8164725436243623e-33,3.0002071512195716e-31,65.7128409632801
58986,2.5450143682366093,4.669830701091368,18.33390269462994,1.9159111338147406e-33,3.136929629443282e-31,65.67183602680022
9435,4.339827596371665,3.05342221521263,18.295633824830905,2.2532482138756154e-33,3.6574491912986174e-31,65.43726168867963
22918,4.030850959669898,7.02947018792247,18.29976853760165,2.27729286056334e-33,3.6648843821835152e-31,65.49406964984466
80150,3.9625856627307887,1.7897401915954596,18.28002929655734,2.3965437049916662e-33,3.824111984854922e-31,65.18058088455481
11315,1.607126959365094,6.6123067052109885,18.2527147778444,2.684927526534729e-33,4.248277344296001e-31,65.30569946785243
7133,4.467244018690063,5.875300221912212,18.2462418895112,2.863294265323573e-33,4.444263068517868e-31,65.27271075624313
1306,4.331787727861338,7.941243736822848,18.241698055749236,2.898982632614797e-33,4.444263068517868e-31,65.25718199019157
6447,5.432392028504038,1.1975236714118218,18.233977590005473,2.9027341771855332e-33,4.444263068517868e-31,64.86004697909229
199,4.498546259011265,4.728337543885297,18.24134825749824,2.9032044050544253e-33,4.444263068517868e-31,65.26407009437635
128,1.4028665420040412,6.493994737636761,18.231680855736492,2.930628835818286e-33,4.450065350776009e-31,65.21590507551073
7052,7.916234770713248,4.256963028898109,18.20029612865561,3.4666715951014404e-33,5.221916757133201e-31,64.93593322100453
9446,2.5090537232111565,5.76558899787219,18.187964851962477,3.5162065677197404e-33,5.254496306634522e-31,65.04565697553905
2313,3.032527234283448,4.884847467805917,18.17807286925057,3.6735534878351145e-33,5.446404615940738e-31,65.02534226701448
2207,5.35216475740479,4.860843372280807,18.178043307702463,3.8034349351993e-33,5.594912218349033e-31,64.99267548198677
84674,2.4687047557417614,3.990415420834649,18.154825909111874,4.037532461271745e-33,5.89323245839424e-31,64.93459873579835
8406,3.298166600575186,4.739510019811164,18.135185048920896,4.426966070547942e-33,6.411949549411323e-31,64.84314934374821
8828,4.318175080926979,5.330025600101336,18.132324391756974,4.572807002713645e-33,6.572624660617957e-31,64.81253975213423
340061,2.3921620404588673,5.910137707825138,18.10817934880663,4.906058221913952e-33,6.998194716698319e-31,64.71313357982498
92579,2.2885509344980646,4.351065048187979,18.106161157372465,4.947620430686704e-33,7.004416924015035e-31,64.73107536802308
51028,-1.6152511647715198,5.841972053037713,-18.10400925287743,4.9923270550290054e-33,7.014964635756802e-31,64.68068780180882
2771,2.1276874717000975,8.134036045682354,18.0723887021544,5.6981971280920255e-33,7.947507683321833e-31,64.57732570918182
11309,3.9967192996652092,6.258880849144931,18.074783547879168,5.815391640632325e-33,8.051324205990151e-31,64.5594786570066
27128,5.264889478069696,5.019694323895632,18.05522659997887,6.351585297486259e-33,8.729489019442976e-31,64.48449308277937
2768,1.8963851416328001,5.6810831112070455,18.043574664870434,6.428681437238538e-33,8.771423389982931e-31,64.43823785703702
4213,3.0176573883664246,2.7155690680036533,18.039007662177223,6.55283105100889e-33,8.876493227298301e-31,64.38387401949971
4921,3.9462022563280805,5.652340458896952,18.029620718709495,7.024971658896785e-33,9.448085097526254e-31,64.38116173583167
3791,2.9094825925600607,5.205708798730257,18.013114806290407,7.326708157380324e-33,9.680655346376083e-31,64.33155013650318
27242,3.497304364637486,4.799059454572003,18.015722490299865,7.335569313697687e-33,9.680655346376083e-31,64.34012310504136
23365,-1.6230328305381647,6.866260562482406,-18.010116820525994,7.396153206789408e-33,9.680655346376083e-31,64.29671968018027
1240,4.341267371273464,4.48639676535922,18.017086702986493,7.403549683350979e-33,9.680655346376083e-31,64.33094663220388
10519,1.7851765246399407,5.219670177767515,17.987966669810856,8.116088185169509e-33,1.0539160306107357e-30,64.21201169651192
5359,3.2950399675789734,5.421683236591852,17.984226990080277,8.457196609139242e-33,1.090688732558101e-30,64.18439585240246
64283,-2.3041898036576347,4.16213159271924,-17.970140232640325,8.746465640687756e-33,1.1203210989694541e-30,64.16125512296757
29015,2.4800546878293632,6.54575329596899,17.962866581900176,9.017635245556992e-33,1.1427922922623596e-30,64.10255138107001
54455,-1.3334415382295122,5.403820003742757,-17.962189958463977,9.043287033145233e-33,1.1427922922623596e-30,64.08955484634699
1796,2.7314173035937936,3.3782247823955225,17.92388362428592,1.0622068927527591e-32,1.3333529055761134e-30,63.96201762493973
55102,-1.6179529665208312,5.434204460232205,-17.92124366597931,1.0740591337193143e-32,1.3393019489272165e-30,63.919615674814956
2212,5.851342584937713,5.525145134395705,17.927341928085287,1.085564139809912e-32,1.3447425781895286e-30,63.95299431093318
967,2.3991975983080316,8.363227535573676,17.893428112577528,1.2073326924447314e-32,1.485808318041951e-30,63.83135823945516
813,2.84045138209835,7.895857994235407,17.883225841627805,1.26338501460281e-32,1.5446932753218383e-30,63.780670576837636
85027,4.011457837729035,3.9845068938833093,17.872898206513124,1.3362617695254697e-32,1.6232563134448433e-30,63.737965948988254
57190,1.625302462930736,7.177212398795938,17.85579938481581,1.4145385939236338e-32,1.702527386704558e-30,63.65338586350408
11098,3.498041938021328,6.5288680500060075,17.862021609961527,1.419601676735969e-32,1.702527386704558e-30,63.67085469452674
7552,-3.923259386379228,2.90922502879083,-17.85362404874611,1.431056700935413e-32,1.7054029507539806e-30,63.64687538722436
22905,-2.4377894506725832,5.558328462986227,-17.848332182136375,1.4597369055362436e-32,1.7260562377026153e-30,63.6198797429971
286128,-1.510068492896318,3.7560419317601412,-17.84579425396506,1.4754276846734189e-32,1.7260562377026153e-30,63.64569805122502
25822,2.699317115529598,3.5493029536864,17.845720122878543,1.4758885457014235e-32,1.7260562377026153e-30,63.64051095631256
4038,-4.001161520753586,5.394752406641996,-17.839917679024083,1.558028725252409e-32,1.8108717819615806e-30,63.57680872258365
3059,3.9373106461160057,5.836420823212737,17.833499561210573,1.6007137147588462e-32,1.8490698487849272e-30,63.55239503364922
1643,-1.8020042573736257,5.415016694823744,-17.817503361156856,1.6622727671889013e-32,1.9084715813048672e-30,63.48658570643276
7075,2.9466170630415673,5.217068890613562,17.80074635163679,1.7921889329975e-32,2.0442314795097487e-30,63.44343791638013
23774,-1.44819883920841,5.63609699086498,-17.798336424167363,1.8022328620671214e-32,2.0442314795097487e-30,63.39844417972956
79786,-1.10114121789172,5.537538907996017,-17.788280991575903,1.8803460833511362e-32,2.1200620600849427e-30,63.35478296316824
100505812,2.60213038497968,2.1408572949965223,17.782484418357598,1.9269156747654284e-32,2.1596366214379912e-30,63.28136404528243
1520,3.717666328301628,6.622477188569219,17.784493569932536,1.9679593335543627e-32,2.1925861710943843e-30,63.33763139288139
23138,-2.432208634024143,3.9024303645341543,-17.76949562022753,2.0355296467425812e-32,2.2545286893244744e-30,63.32522295381657
2615,4.167507460315969,5.730196949616044,17.770850110547137,2.0845537738513717e-32,2.295325322096344e-30,63.302676607441626
6464,1.7132247298284966,7.477630698050061,17.757617005893184,2.1402512865261327e-32,2.342952992674451e-30,63.245544272992646
154091,-2.9492122903892257,2.322099700972173,-17.751163347687516,2.199404395826247e-32,2.3937910617926244e-30,63.183652199038065
23303,-2.1302369939942105,5.609742966127686,-17.746262390984043,2.2454234161459351e-32,2.4298320403799893e-30,63.18618609696392
871,3.3953283749662697,8.051701735882007,17.73161537680846,2.4422080978431e-32,2.6276763585307276e-30,63.12784685092439
861,3.9774746906879037,5.91484491203252,17.706690825262548,2.733381326186266e-32,2.9242521017477955e-30,63.02278720811158
9334,2.0328603532736738,5.609470539252095,17.698317625932294,2.750081508869965e-32,2.925496312458337e-30,62.98883017682617
10184,4.015275142581052,5.348029895840997,17.69734068392372,2.8436100275553196e-32,3.0079962476875905e-30,62.99431696297593
4900,3.29576368926731,1.2626853058804008,17.687144368931232,2.8832523318929785e-32,3.0328915171627314e-30,62.69457654132303
55332,3.078544192989755,4.819271351381467,17.67414257798019,3.0759445396818025e-32,3.217608874314925e-30,62.90755110171624
8985,2.103869646903667,5.697842871599462,17.659477243378372,3.241648765341026e-32,3.372210199039016e-30,62.825695041384606
7184,1.8432501833141357,8.876669517784086,17.650265187466275,3.3706792081511673e-32,3.487171363202106e-30,62.816713365715636
112597,4.468663748366398,3.059441523945749,17.650099093512445,3.413348318666526e-32,3.498073190668529e-30,62.74879849960832
84267,1.3121480702933237,3.57387930391761,17.64694973434498,3.4183730792023437e-32,3.498073190668529e-30,62.81287555506914
57449,-3.1320452431538035,6.469299335229846,-17.639696313801256,3.620638448263159e-32,3.685027099586325e-30,62.71505711189296
55288,-1.46031470430429,5.438646435393424,-17.62572094709297,3.740287861793546e-32,3.7863376424575634e-30,62.67204790005843
9601,1.9514855743342645,7.0087492183131515,17.611084671474877,3.9798543174364536e-32,4.0073089274337426e-30,62.621176168256255
100288432,3.3476327627174616,0.07844873012155326,17.604982804451954,4.084239322419975e-32,4.09053947882158e-30,62.00494973872438
91833,-0.7554565038313577,4.579070533919446,-17.590521266688928,4.3427804078814894e-32,4.326466259259289e-30,62.543359801288034
8503,3.2065879183914405,4.397725082004446,17.585430206145876,4.451037559090724e-32,4.4109782210589074e-30,62.5501500820349
11142,2.2006715885953034,4.806906375725423,17.578896307472387,4.5625148266975803e-32,4.497779668685274e-30,62.50699044642096
55107,-3.154251518271046,5.7574314659118615,-17.565959972329022,4.949968530341303e-32,4.854320700926895e-30,62.4107994049804
3690,4.778951748709404,3.9069242919539686,17.561563331663656,5.055242807144532e-32,4.9318739282758755e-30,62.40870733784226
80228,3.1313508918923785,4.749205818864708,17.542447285204045,5.366768652187918e-32,5.2088086057755826e-30,62.35938732330021
6744,-2.510407268560577,7.099864485997314,-17.536381380419122,5.465943553991824e-32,5.277859034774977e-30,62.30596668021934
3455,2.506541881243307,4.557310192717168,17.523010852341148,5.785766219688474e-32,5.558173068903789e-30,62.278345031087085
5872,1.8942197560263727,6.688915201662258,17.51758453001015,5.92087999362164e-32,5.659098954309739e-30,62.21960255583377
10783,3.457734174423566,4.472292985155011,17.51711871866781,6.012753747523921e-32,5.7178858743498945e-30,62.25130228952666
2702,6.418365832496593,2.559159282572367,17.513623609803126,6.13445676876862e-32,5.804305854228359e-30,61.87208038307591
51296,3.9731964327852856,3.888016542750092,17.5036988910779,6.373271420753407e-32,6.0001163790682946e-30,62.18892336254148
203062,-2.1858066235000475,4.267493560833896,-17.471650599696574,7.199730632137907e-32,6.744464083210181e-30,62.05643073261297
5585,3.144254878006351,5.198621872144721,17.452342869523907,7.922084483974139e-32,7.384402413304409e-30,61.96409936982465
168455,4.1200055201360986,3.831091517562966,17.43782739714032,8.512006361055499e-32,7.89520038287261e-30,61.90086549856084
55012,1.683186836484162,4.2545331358593135,17.42920215693497,8.62789887658811e-32,7.963466075846937e-30,61.880107312685674
1003,3.16861386484252,6.062780652937121,17.414704808006107,9.393405543244758e-32,8.627728437744172e-30,61.78169725825906
26469,1.5780703029475287,5.596672109807193,17.395963379667858,9.942885460748927e-32,9.088086909730171e-30,61.700876042247266
23166,4.599178042316327,7.340778900015907,17.39511892520571,1.0328654578835229e-31,9.39508391617819e-30,61.69644809726357
6574,2.6558222692683318,5.45379891992196,17.36818527227391,1.122855642029828e-31,1.0164542732586362e-29,61.59583371408832
9139,-1.2533114647626027,5.377609406051754,-17.364996190847535,1.1349174597783235e-31,1.0224574569457443e-29,61.562569187609874
339803,2.206586067388671,2.0831097607432394,17.360354159517414,1.1576598104813943e-31,1.0379798367406749e-29,61.49392077003252
10211,2.144006122905826,6.603675132090208,17.354763479485545,1.1856598757845674e-31,1.0580469100069963e-29,61.528025394770815
1901,3.427332664070311,4.692797216891876,17.348812406386635,1.2337530400988357e-31,1.0957705656613667e-29,61.53431480658811
27010,2.7044070104462232,1.900544968697073,17.33988120329378,1.2635651855076145e-31,1.1169797595268956e-29,61.38014237223824
2191,6.398101216203062,5.301509564898625,17.33500568524614,1.335150405466488e-31,1.1747451861929206e-29,61.43583562414883
55970,-1.5531724388150776,6.987897866536536,-17.321426212797387,1.3673728269057743e-31,1.1975006026887825e-29,61.38582631425322
57522,2.8879003244902846,3.7380289725685745,17.310294706364484,1.4340963043106227e-31,1.2501203386048479e-29,61.38664724294156
2869,2.076774919813391,4.4517156801435585,17.30650698178051,1.457540195736602e-31,1.2647015827430636e-29,61.3595110750641
10410,3.297061109945627,8.052958509800234,17.301401236582173,1.521399892937478e-31,1.3140568157853107e-29,61.30319270241955
23180,2.3829977072125312,5.319842531913203,17.293143457430286,1.5433791510711695e-31,1.3269537002520114e-29,61.28307524937773
100129034,2.529028358884924,5.562640536290468,17.279091321742204,1.64293640050482e-31,1.406129522050239e-29,61.21512237307094
60681,4.337577903033663,7.103181932465964,17.284367243819812,1.6580560387062242e-31,1.4126487399456785e-29,61.229757361824014
23136,2.8440072045797153,5.382518150129713,17.275684674322598,1.6825272576544976e-31,1.42704079884579e-29,61.19630391707047
195827,1.8375914427934814,3.106194867182103,17.26701656766361,1.7261921792155465e-31,1.4575099794820416e-29,61.19620534396313
140711,3.2714165506721304,4.804441106877444,17.231961425629205,2.034808614309558e-31,1.7104201517336905e-29,61.028224628911566
2770,-2.1435673847413463,5.619486932920327,-17.225709254495513,2.0607721653340752e-31,1.724545737825569e-29,60.97146142243666
23643,4.514953868916621,2.621973236191777,17.224440481242663,2.0810058713008657e-31,1.7337725464922125e-29,60.931532667186595
6916,5.751623550874004,3.2394756783772034,17.222247823373422,2.1509269643752597e-31,1.784132326529593e-29,60.92124056965865
6909,3.946044363926679,3.3577379050775202,17.215238512320465,2.1648360502399844e-31,1.7877937714898539e-29,60.951361261985305
91607,3.6441414015736697,4.81681668655817,17.200880555602737,2.352015806009854e-31,1.9272472527801992e-29,60.89337769867117
91694,-2.8406019077290336,5.412401082745024,-17.197732160469076,2.354171056027648e-31,1.9272472527801992e-29,60.85293225068777
7169,3.719788244269921,6.379170445181995,17.19971073787788,2.369302245310807e-31,1.9312377479202244e-29,60.864638542164826
714,5.2147756315618405,5.75246804571877,17.187345498930114,2.513203767374996e-31,2.0383955113940717e-29,60.828347195906034
23002,-2.3673594543118,5.302500626376554,-17.1776828425676,2.5328207102354756e-31,2.0383955113940717e-29,60.77466345275275
7305,4.256091425397543,4.994716241255212,17.184125916203232,2.5332441960072907e-31,2.0383955113940717e-29,60.817077475205146
2701,4.331073480777278,3.4771926770988806,17.153135526347654,2.8545201326911404e-31,2.280508635708144e-29,60.67904956238301
1535,3.5347853563793517,5.1960572759739065,17.156017633325348,2.85835699201828e-31,2.280508635708144e-29,60.68686055271414
23129,2.974551592324957,7.405264411884322,17.146695738665066,2.931434566489983e-31,2.3289443650818518e-29,60.6402863090624
9535,4.325659859682467,4.095454133268829,17.143258915670113,3.019491350477961e-31,2.3888236402583834e-29,60.64822467597458
26273,-1.2483505913010502,5.262306319709835,-17.13028024559518,3.10556219274383e-31,2.446637260551196e-29,60.56040600606707
114659,-1.4913839522266685,3.85368531145108,-17.122697269253916,3.2085940386098283e-31,2.5111033062535112e-29,60.57695848571573
57580,3.352418999260159,5.9183319668689425,17.12873653020557,3.2140628647676256e-31,2.5111033062535112e-29,60.55097034470356
643977,3.050461064937522,2.029102148303239,17.120027439661325,3.24568320801384e-31,2.5253293026319255e-29,60.43901154284616
65062,-1.575436466405609,5.1324219724537326,-17.113445539200637,3.3389732737217614e-31,2.583546181534662e-29,60.495418818407984
10435,3.2419522404396504,3.5729208900404643,17.112518278446032,3.3523312370429002e-31,2.583546181534662e-29,60.54247212795856
10979,3.3231000842747234,5.129819286014933,17.11601922880366,3.361669841605992e-31,2.583546181534662e-29,60.530377019834404
60,1.84072194071193,11.364609030627811,17.11033046766297,3.384062115619861e-31,2.590183153455543e-29,60.53420290903811
57799,-2.784676976239819,4.935479841570587,-17.108871314741467,3.436582143875858e-31,2.619733003523827e-29,60.48391679874156
90362,3.3495258961958827,2.9458867398801476,17.101861024938273,3.5097762720771394e-31,2.664741025279857e-29,60.468540626405726
10217,-1.9960238992255999,5.8841639045470755,-17.09882050125764,3.5560457946812097e-31,2.683377534237816e-29,60.42323942788143
10750,2.591978886464232,2.892123209893959,17.098378343532183,3.5628253415447125e-31,2.683377534237816e-29,60.45928138601933
50810,2.5051347747998514,3.781388949272931,17.095366446463448,3.6093539156592425e-31,2.7075906325875647e-29,60.47124548145172
11069,-3.0404582937585554,3.890539909803949,-17.093644722739583,3.6444908114286677e-31,2.7230999003329515e-29,60.45841446332939
54538,2.85361079044056,5.073399998300843,17.09033130226917,3.7042800088540405e-31,2.75683352911908e-29,60.42535283951885
113675,3.695257075943847,1.6891224111045349,17.083382957518168,3.800618252057301e-31,2.81739531763728e-29,60.22297051715671
92521,2.5236107596936534,3.8047583563678504,17.07829130740217,3.884943317911483e-31,2.8686116758021693e-29,60.398206910257414
115106,1.2321619906919707,3.7213350413231576,17.07318055861817,3.971479371934223e-31,2.9210541052402143e-29,60.37174069723969
359845,2.7402241376169614,4.677580649827817,17.054138003872588,4.32002341498019e-31,3.165047505084124e-29,60.2765770305825
5631,1.3486562592960474,4.62963845092367,17.049273058353474,4.402787373665306e-31,3.213181529408684e-29,60.23931892851077
23037,-3.5766217336128143,4.67265870578409,-17.040389544898627,4.702115293608398e-31,3.4183833537973955e-29,60.190130985603545
308,2.0983104375261314,8.332027804167693,16.993677372787246,5.597223242981353e-31,4.053466017003688e-29,60.004767260474615
8444,3.451974726954274,2.3226534979758444,16.989376555672038,5.702220445270054e-31,4.113682328122217e-29,59.9379850451351
11083,-1.0432344999141732,6.363296434348614,-16.98035133295434,5.929048757495176e-31,4.2609946204151406e-29,59.90754756269078
10544,2.403018762463485,4.103631376259773,16.97838320218494,5.9797075955139135e-31,4.2810613808338966e-29,59.96275455130326
84749,-1.3516836767264198,3.886783060229845,-16.973958899954532,6.095183953403292e-31,4.347205252220856e-29,59.93788348691213
23208,2.505978225980387,3.9984071935151815,16.972519948688046,6.133223058533103e-31,4.3578285648724456e-29,59.94373016137503
9023,5.5877017928363575,2.9709933465226834,16.976885263366746,6.184918713755327e-31,4.378038889522521e-29,59.86889171233719
125488,-1.6619900589032364,4.65009748219567,-16.967483959666858,6.268242930329208e-31,4.420402476972609e-29,59.878964938173795
3956,3.527054229130764,8.062930886989394,16.96767294082687,6.436077503982867e-31,4.521824750839306e-29,59.866261536890356
9486,2.3129017070984705,2.7222245912065173,16.957393592880727,6.547849421827064e-31,4.5832511808022966e-29,59.84795819967559
27090,2.303648673996072,3.3679859347287135,16.94748931883409,6.834511407649017e-31,4.7661857516527165e-29,59.835816195692026
10745,2.7966724070730735,3.19606017402729,16.945453995029467,6.8949677807320615e-31,4.790603259904206e-29,59.82015585943872
54187,1.5314356015403514,4.722012494287616,16.921453542385027,7.64981609472948e-31,5.295528942928727e-29,59.68623935516731
3689,4.067730975218717,6.230042864655275,16.91691537957634,8.06190758876076e-31,5.56035377248265e-29,59.64163575908872
8187,3.0723314404067894,1.2195910871565931,16.90517120220049,8.208777292755916e-31,5.640987870266465e-29,59.39238182771845
3712,1.7467161628947863,4.71985033478456,16.891632417644924,8.7047519417536265e-31,5.944875544284425e-29,59.562725664958094
6629,1.1795586211236708,4.8537957956412185,16.89138367298063,8.714141219515117e-31,5.944875544284425e-29,59.5451806153788
126731,-2.14573552178624,4.029860052208832,-16.88588933242162,8.924154197084062e-31,6.066169652595516e-29,59.55203883001247
5479,2.022584506251463,7.091704206135955,16.879410736233776,9.17834604904916e-31,6.216513588400959e-29,59.48797330886235
6646,3.282815270141866,4.887121340577558,16.88130490513106,9.30506276471063e-31,6.252710306604905e-29,59.51267817227969
9056,4.155084429401096,3.8659358806620903,16.881908816291766,9.327938546143492e-31,6.252710306604905e-29,59.52771230339328
143503,5.748435339938484,0.003174694964402342,16.875596110018883,9.331412162918787e-31,6.252710306604905e-29,58.42244064967362
80183,6.391977182509558,3.3216612296613484,16.88106519925643,9.415594215483495e-31,6.286745513593571e-29,59.4330478981132
83706,3.5826004813967125,4.6879926663951235,16.877940213761164,9.48971433150074e-31,6.313845623598143e-29,59.500086979338455
25778,-1.4020171093197513,4.776464956732431,-16.866136449310353,9.7221739558478615e-31,6.445732866713358e-29,59.43767324335077
139818,2.8065257711844196,3.8962811590727693,16.86510300584272,9.76584979673948e-31,6.451971432379216e-29,59.48205069904959
55504,-5.117129120913262,5.529276172649068,-16.87074861922461,9.84598978330414e-31,6.482172784259917e-29,59.46075925540395
253959,-1.5462521974647911,4.346680852572131,-16.85361626989663,1.0264813849135391e-30,6.734361671267257e-29,59.40004849166618
